Target_us;measured_time_us;Jitter_us
2000.0;8285764.608;8283764.608
5000.0;55967010.048;55962010.048
10000.0;93267036.928;93257036.928
100000.0;1679000990.464;1678900990.464
1000.0;-1836519250.944;1836520250.944
2000.0;8286205.696;8284205.696
5000.0;55970002.944;55965002.944
10000.0;93272045.312;93262045.312
100000.0;1679091028.224;1678991028.224
1000.0;-1836617731.584;1836618731.584
2000.0;8286679.552;8284679.552
5000.0;55972990.976;55967990.976
10000.0;93277166.848;93267166.848
100000.0;1679180946.432;1679080946.432
1000.0;-1836716228.352;1836717228.352
2000.0;8287177.728;8285177.728
5000.0;55975930.88;55970930.88
10000.0;93282042.112;93272042.112
100000.0;1679271071.488;1679171071.488
1000.0;-1836814678.016;1836815678.016
2000.0;8287582.72;8285582.72
5000.0;55978957.312;55973957.312
10000.0;93287034.88;93277034.88
100000.0;1679361170.176;1679261170.176
1000.0;-1836913188.608;1836914188.608
2000.0;8288014.848;8286014.848
5000.0;55982001.664;55977001.664
10000.0;93292027.392;93282027.392
100000.0;1679451078.4;1679351078.4
1000.0;-1837011568.64;1837012568.64
2000.0;8288462.848;8286462.848
5000.0;55984993.792;55979993.792
10000.0;93297031.168;93287031.168
100000.0;1679541073.152;1679441073.152
1000.0;-1837110018.56;1837111018.56
2000.0;8288891.904;8286891.904
5000.0;55988035.584;55983035.584
10000.0;93302086.4;93292086.4
100000.0;1679631001.856;1679531001.856
1000.0;-1837208473.088;1837209473.088
2000.0;8289350.4;8287350.4
5000.0;55991006.72;55986006.72
10000.0;93307057.92;93297057.92
100000.0;1679721052.672;1679621052.672
1000.0;-1837306905.344;1837307905.344
2000.0;8289916.672;8287916.672
5000.0;55993926.912;55988926.912
10000.0;93311998.976;93301998.976
100000.0;1679811086.592;1679711086.592
1000.0;-1837405383.424;1837406383.424
2000.0;8290232.064;8288232.064
5000.0;55997029.12;55992029.12
10000.0;93317035.52;93307035.52
100000.0;1679901063.424;1679801063.424
1000.0;-1837503814.144;1837504814.144
2000.0;8290827.008;8288827.008
5000.0;56001420.544;55996420.544
10000.0;93320519.168;93310519.168
100000.0;1679991100.416;1679891100.416
1000.0;-1837602305.28;1837603305.28
2000.0;8291152.896;8289152.896
5000.0;56003001.6;55998001.6
10000.0;93327078.4;93317078.4
100000.0;1680080948.736;1679980948.736
1000.0;-1837700632.064;1837701632.064
2000.0;8291613.184;8289613.184
5000.0;56006002.432;56001002.432
10000.0;93332036.096;93322036.096
100000.0;1680171017.216;1680071017.216
1000.0;-1837799113.472;1837800113.472
2000.0;8292066.048;8290066.048
5000.0;56009017.088;56004017.088
10000.0;93336990.72;93326990.72
100000.0;1680261040.64;1680161040.64
1000.0;-1837897556.736;1837898556.736
2000.0;8292511.488;8290511.488
5000.0;56012012.288;56007012.288
10000.0;93342030.336;93332030.336
100000.0;1680351067.904;1680251067.904
1000.0;-1837996066.816;1837997066.816
2000.0;8292935.68;8290935.68
5000.0;56015005.952;56010005.952
10000.0;93347025.408;93337025.408
100000.0;1680441039.872;1680341039.872
1000.0;-1838094464.512;1838095464.512
2000.0;8293401.088;8291401.088
5000.0;56018028.8;56013028.8
10000.0;93352576.768;93342576.768
100000.0;1680532210.688;1680432210.688
1000.0;-1838194668.032;1838195668.032
2000.0;8293815.552;8291815.552
5000.0;56021034.496;56016034.496
10000.0;93357048.832;93347048.832
100000.0;1680622001.664;1680522001.664
1000.0;-1838292353.792;1838293353.792
2000.0;8294355.2;8292355.2
5000.0;56023953.664;56018953.664
10000.0;93362050.56;93352050.56
100000.0;1680714006.784;1680614006.784
1000.0;-1838392827.136;1838393827.136
2000.0;8294755.328;8292755.328
5000.0;56027016.96;56022016.96
10000.0;93367023.36;93357023.36
100000.0;1680804810.24;1680704810.24
1000.0;-1838492062.976;1838493062.976
2000.0;8295219.2;8293219.2
5000.0;56030023.168;56025023.168
10000.0;93372004.096;93362004.096
100000.0;1680893998.592;1680793998.592
1000.0;-1838589692.672;1838590692.672
2000.0;8295667.968;8293667.968
5000.0;56033005.056;56028005.056
10000.0;93377056.256;93367056.256
100000.0;1680985512.192;1680885512.192
1000.0;-1838689695.744;1838690695.744
2000.0;8296112.128;8294112.128
5000.0;56036016.64;56031016.64
10000.0;93382020.096;93372020.096
100000.0;1681074398.72;1680974398.72
1000.0;-1838787007.488;1838788007.488
2000.0;8296578.048;8294578.048
5000.0;56039006.464;56034006.464
10000.0;93386956.544;93376956.544
100000.0;1681165615.872;1681065615.872
1000.0;-1838886607.104;1838887607.104
2000.0;8297029.632;8295029.632
5000.0;56042026.752;56037026.752
10000.0;93392006.912;93382006.912
100000.0;1681254401.792;1681154401.792
1000.0;-1838983916.8;1838984916.8
2000.0;8297590.272;8295590.272
5000.0;56044902.4;56039902.4
10000.0;93397010.176;93387010.176
100000.0;1681345621.76;1681245621.76
1000.0;-1839083575.552;1839084575.552
2000.0;8298337.536;8296337.536
5000.0;56047638.784;56042638.784
10000.0;93402057.472;93392057.472
100000.0;1681434115.584;1681334115.584
1000.0;-1839180598.784;1839181598.784
2000.0;8298379.52;8296379.52
5000.0;56050992.896;56045992.896
10000.0;93407044.864;93397044.864
100000.0;1681525074.432;1681425074.432
1000.0;-1839279946.496;1839280946.496
2000.0;8298847.488;8296847.488
5000.0;56054091.776;56049091.776
10000.0;93411930.112;93401930.112
100000.0;1681614104.576;1681514104.576
1000.0;-1839377436.416;1839378436.416
2000.0;8299288.32;8297288.32
5000.0;56056983.04;56051983.04
10000.0;93417064.704;93407064.704
100000.0;1681703989.248;1681603989.248
1000.0;-1839475775.744;1839476775.744
2000.0;8299746.304;8297746.304
5000.0;56060019.968;56055019.968
10000.0;93422018.816;93412018.816
100000.0;1681795515.392;1681695515.392
1000.0;-1839575741.184;1839576741.184
2000.0;8300217.6;8298217.6
5000.0;56062952.704;56057952.704
10000.0;93427101.952;93417101.952
100000.0;1681885680.384;1681785680.384
1000.0;-1839674405.376;1839675405.376
2000.0;8300633.856;8298633.856
5000.0;56066038.528;56061038.528
10000.0;93432003.328;93422003.328
100000.0;1681974598.912;1681874598.912
1000.0;-1839771726.08;1839772726.08
2000.0;8301112.064;8299112.064
5000.0;56068961.28;56063961.28
10000.0;93437072.384;93427072.384
100000.0;1682063965.184;1681963965.184
1000.0;-1839869552.64;1839870552.64
2000.0;8301530.88;8299530.88
5000.0;56072029.952;56067029.952
10000.0;93442006.784;93432006.784
100000.0;1682154026.496;1682054026.496
1000.0;-1839968033.792;1839969033.792
2000.0;8301943.04;8299943.04
5000.0;56075033.088;56070033.088
10000.0;93447040.0;93437040.0
100000.0;1682245531.904;1682145531.904
1000.0;-1840068004.864;1840069004.864
2000.0;8302449.92;8300449.92
5000.0;56077985.28;56072985.28
10000.0;93452044.032;93442044.032
100000.0;1682333934.08;1682233934.08
1000.0;-1840164855.04;1840165855.04
2000.0;8302864.128;8300864.128
5000.0;56080984.576;56075984.576
10000.0;93457079.552;93447079.552
100000.0;1682423960.064;1682323960.064
1000.0;-1840263346.432;1840264346.432
2000.0;8303364.608;8301364.608
5000.0;56084005.632;56079005.632
10000.0;93461957.12;93451957.12
100000.0;1682513994.496;1682413994.496
1000.0;-1840361772.032;1840362772.032
2000.0;8303775.744;8301775.744
5000.0;56087012.864;56082012.864
10000.0;93467030.016;93457030.016
100000.0;1682605888.768;1682505888.768
1000.0;-1840462136.32;1840463136.32
2000.0;8304202.24;8302202.24
5000.0;56090119.68;56085119.68
10000.0;93471919.104;93461919.104
100000.0;1682695505.408;1682595505.408
1000.0;-1840560196.608;1840561196.608
2000.0;8304681.984;8302681.984
5000.0;56092980.736;56087980.736
10000.0;93477107.968;93467107.968
100000.0;1682783933.952;1682683933.952
1000.0;-1840657158.656;1840658158.656
2000.0;8305108.992;8303108.992
5000.0;56096048.64;56091048.64
10000.0;93482004.736;93472004.736
100000.0;1682873959.168;1682773959.168
1000.0;-1840755568.128;1840756568.128
2000.0;8305520.384;8303520.384
5000.0;56099037.952;56094037.952
10000.0;93487042.816;93477042.816
100000.0;1682966338.56;1682866338.56
1000.0;-1840856385.28;1840857385.28
2000.0;8305976.32;8303976.32
5000.0;56102063.872;56097063.872
10000.0;93492017.408;93482017.408
100000.0;1683054003.2;1682954003.2
1000.0;-1840952517.376;1840953517.376
2000.0;8306451.456;8304451.456
5000.0;56105030.144;56100030.144
10000.0;93497036.032;93487036.032
100000.0;1683144539.904;1683044539.904
1000.0;-1841051499.264;1841052499.264
2000.0;8306908.928;8304908.928
5000.0;56108123.136;56103123.136
10000.0;93501959.68;93491959.68
100000.0;1683233966.336;1683133966.336
1000.0;-1841149396.992;1841150396.992
2000.0;8307343.104;8305343.104
5000.0;56110996.48;56105996.48
10000.0;93507073.792;93497073.792
100000.0;1683325849.088;1683225849.088
1000.0;-1841249714.944;1841250714.944
2000.0;8307812.096;8305812.096
5000.0;56114027.52;56109027.52
10000.0;93512014.592;93502014.592
100000.0;1683414010.88;1683314010.88
1000.0;-1841346316.8;1841347316.8
2000.0;8308258.304;8306258.304
5000.0;56116994.816;56111994.816
10000.0;93517035.008;93507035.008
100000.0;1683503972.864;1683403972.864
1000.0;-1841444700.16;1841445700.16
2000.0;8308701.952;8306701.952
5000.0;56119971.072;56114971.072
10000.0;93522070.272;93512070.272
100000.0;1683593932.288;1683493932.288
1000.0;-1841543134.976;1841544134.976
2000.0;8309114.368;8307114.368
5000.0;56123041.792;56118041.792
10000.0;93527070.976;93517070.976
100000.0;1683683995.904;1683583995.904
1000.0;-1841641677.824;1841642677.824
2000.0;8309634.048;8307634.048
5000.0;56126020.864;56121020.864
10000.0;93531990.016;93521990.016
100000.0;1683775586.304;1683675586.304
1000.0;-1841741577.984;1841742577.984
2000.0;8309972.48;8307972.48
5000.0;56128976.384;56123976.384
10000.0;93537030.912;93527030.912
100000.0;1683865926.656;1683765926.656
1000.0;-1841840363.776;1841841363.776
2000.0;8310406.656;8308406.656
5000.0;56132036.096;56127036.096
10000.0;93541998.848;93531998.848
100000.0;1683955549.952;1683855549.952
1000.0;-1841938452.48;1841939452.48
2000.0;8310907.648;8308907.648
5000.0;56134959.104;56129959.104
10000.0;93547033.856;93537033.856
100000.0;1684043973.632;1683943973.632
1000.0;-1842035316.992;1842036316.992
2000.0;8311281.408;8309281.408
5000.0;56138087.168;56133087.168
10000.0;93552642.048;93542642.048
100000.0;1684134137.856;1684034137.856
1000.0;-1842134591.744;1842135591.744
2000.0;8311753.728;8309753.728
5000.0;56141009.408;56136009.408
10000.0;93557033.216;93547033.216
100000.0;1684225530.88;1684125530.88
1000.0;-1842233775.104;1842234775.104
2000.0;8312224.0;8310224.0
5000.0;56144002.304;56139002.304
10000.0;93562041.6;93552041.6
100000.0;1684314325.76;1684214325.76
1000.0;-1842331022.592;1842332022.592
2000.0;8312663.808;8310663.808
5000.0;56146942.72;56141942.72
10000.0;93567050.496;93557050.496
100000.0;1684405210.112;1684305210.112
1000.0;-1842430300.672;1842431300.672
2000.0;8313073.408;8311073.408
5000.0;56150095.872;56145095.872
10000.0;93571930.88;93561930.88
100000.0;1684495734.784;1684395734.784
1000.0;-1842529290.752;1842530290.752
2000.0;8313506.56;8311506.56
5000.0;56153022.464;56148022.464
10000.0;93577988.096;93567988.096
100000.0;1684583580.16;1684483580.16
1000.0;-1842626538.752;1842627538.752
2000.0;8313952.0;8311952.0
5000.0;56156044.288;56151044.288
10000.0;93582032.128;93572032.128
100000.0;1684674328.832;1684574328.832
1000.0;-1842724801.536;1842725801.536
2000.0;8314424.32;8312424.32
5000.0;56159000.576;56154000.576
10000.0;93586952.448;93576952.448
100000.0;1684765701.12;1684665701.12
1000.0;-1842824536.064;1842825536.064
2000.0;8314861.056;8312861.056
5000.0;56162020.352;56157020.352
10000.0;93592013.056;93582013.056
100000.0;1684855605.76;1684755605.76
1000.0;-1842922954.752;1842923954.752
2000.0;8315343.104;8313343.104
5000.0;56164974.08;56159974.08
10000.0;93597034.24;93587034.24
100000.0;1684945606.144;1684845606.144
1000.0;-1843021382.656;1843022382.656
2000.0;8315736.576;8313736.576
5000.0;56168038.4;56163038.4
10000.0;93602064.896;93592064.896
100000.0;1685035525.632;1684935525.632
1000.0;-1843119817.984;1843120817.984
2000.0;8316191.744;8314191.744
5000.0;56171012.352;56166012.352
10000.0;93607042.048;93597042.048
100000.0;1685125586.176;1685025586.176
1000.0;-1843218287.616;1843219287.616
2000.0;8316622.336;8314622.336
5000.0;56174087.68;56169087.68
10000.0;93612044.288;93602044.288
100000.0;1685215481.856;1685115481.856
1000.0;-1843316679.68;1843317679.68
2000.0;8317069.568;8315069.568
5000.0;56177027.328;56172027.328
10000.0;93617044.736;93607044.736
100000.0;1685305539.84;1685205539.84
1000.0;-1843415139.584;1843416139.584
2000.0;8317574.4;8315574.4
5000.0;56180014.592;56175014.592
10000.0;93622007.04;93612007.04
100000.0;1685393988.352;1685293988.352
1000.0;-1843512027.136;1843513027.136
2000.0;8317986.048;8315986.048
5000.0;56183009.536;56178009.536
10000.0;93627076.096;93617076.096
100000.0;1685484005.888;1685384005.888
1000.0;-1843610527.232;1843611527.232
2000.0;8318435.84;8316435.84
5000.0;56186038.272;56181038.272
10000.0;93632048.128;93622048.128
100000.0;1685573999.616;1685473999.616
1000.0;-1843708969.216;1843709969.216
2000.0;8318908.416;8316908.416
5000.0;56188959.488;56183959.488
10000.0;93637080.832;93627080.832
100000.0;1685663970.816;1685563970.816
1000.0;-1843807373.312;1843808373.312
2000.0;8319335.68;8317335.68
5000.0;56192053.504;56187053.504
10000.0;93641987.84;93631987.84
100000.0;1685753965.568;1685653965.568
1000.0;-1843905789.696;1843906789.696
2000.0;8319785.728;8317785.728
5000.0;56194999.296;56189999.296
10000.0;93647120.128;93637120.128
100000.0;1685843949.568;1685743949.568
1000.0;-1844004303.36;1844005303.36
2000.0;8320241.92;8318241.92
5000.0;56198031.872;56193031.872
10000.0;93653075.968;93643075.968
100000.0;1685932947.712;1685832947.712
1000.0;-1844102750.208;1844103750.208
2000.0;8320664.832;8318664.832
5000.0;56200971.008;56195971.008
10000.0;93657139.968;93647139.968
100000.0;1686023887.36;1685923887.36
1000.0;-1844201115.392;1844202115.392
2000.0;8321164.288;8319164.288
5000.0;56204015.104;56199015.104
10000.0;93662177.536;93652177.536
100000.0;1686113768.448;1686013768.448
1000.0;-1844299567.104;1844300567.104
2000.0;8321583.104;8319583.104
5000.0;56207013.12;56202013.12
10000.0;93667063.552;93657063.552
100000.0;1686203909.376;1686103909.376
1000.0;-1844398019.584;1844399019.584
2000.0;8322020.352;8320020.352
5000.0;56211790.848;56206790.848
10000.0;93670214.4;93660214.4
100000.0;1686294056.192;1686194056.192
1000.0;-1844496550.656;1844497550.656
2000.0;8322479.104;8320479.104
5000.0;56213036.8;56208036.8
10000.0;93677086.976;93667086.976
100000.0;1686383977.728;1686283977.728
1000.0;-1844595027.456;1844596027.456
2000.0;8322951.168;8320951.168
5000.0;56216028.928;56211028.928
10000.0;93682025.984;93672025.984
100000.0;1686473945.6;1686373945.6
1000.0;-1844693427.456;1844694427.456
2000.0;8323446.016;8321446.016
5000.0;56218998.272;56213998.272
10000.0;93687068.672;93677068.672
100000.0;1686565618.432;1686465618.432
1000.0;-1844793592.064;1844794592.064
2000.0;8323897.344;8321897.344
5000.0;56222019.072;56217019.072
10000.0;93692019.712;93682019.712
100000.0;1686653924.864;1686553924.864
1000.0;-1844890305.536;1844891305.536
2000.0;8324341.248;8322341.248
5000.0;56225014.016;56220014.016
10000.0;93696996.352;93686996.352
100000.0;1686743972.608;1686643972.608
1000.0;-1844988788.224;1844989788.224
2000.0;8324789.248;8322789.248
5000.0;56228122.88;56223122.88
10000.0;93701992.96;93691992.96
100000.0;1686834109.44;1686734109.44
1000.0;-1845087487.232;1845088487.232
2000.0;8325270.272;8323270.272
5000.0;56231088.384;56226088.384
10000.0;93706956.288;93696956.288
100000.0;1686924041.728;1686824041.728
1000.0;-1845185805.568;1845186805.568
2000.0;8325748.736;8323748.736
5000.0;56234043.648;56229043.648
10000.0;93712030.208;93702030.208
100000.0;1687013953.28;1686913953.28
1000.0;-1845284212.48;1845285212.48
2000.0;8326208.256;8324208.256
5000.0;56236999.424;56231999.424
10000.0;93716979.712;93706979.712
100000.0;1687104061.184;1687004061.184
1000.0;-1845382696.192;1845383696.192
2000.0;8326592.512;8324592.512
5000.0;56240045.568;56235045.568
10000.0;93722015.744;93712015.744
100000.0;1687194038.272;1687094038.272
1000.0;-1845481136.896;1845482136.896
2000.0;8327072.0;8325072.0
5000.0;56243005.952;56238005.952
10000.0;93727068.672;93717068.672
100000.0;1687283914.496;1687183914.496
1000.0;-1845579508.48;1845580508.48
2000.0;8327498.496;8325498.496
5000.0;56246034.944;56241034.944
10000.0;93732003.072;93722003.072
100000.0;1687377103.616;1687277103.616
1000.0;-1845681106.688;1845682106.688
2000.0;8328008.96;8326008.96
5000.0;56248947.968;56243947.968
10000.0;93737042.432;93727042.432
100000.0;1687465276.16;1687365276.16
1000.0;-1845777740.8;1845778740.8
2000.0;8328483.584;8326483.584
5000.0;56251980.8;56246980.8
10000.0;93742001.408;93732001.408
100000.0;1687555636.224;1687455636.224
1000.0;-1845876546.56;1845877546.56
2000.0;8328865.024;8326865.024
5000.0;56255029.76;56250029.76
10000.0;93747010.304;93737010.304
100000.0;1687644010.496;1687544010.496
1000.0;-1845973368.576;1845974368.576
2000.0;8329314.816;8327314.816
5000.0;56258045.952;56253045.952
10000.0;93752176.64;93742176.64
100000.0;1687733806.336;1687633806.336
1000.0;-1846071805.696;1846072805.696
2000.0;8329779.2;8327779.2
5000.0;56261020.928;56256020.928
10000.0;93757040.896;93747040.896
100000.0;1687824613.12;1687724613.12
1000.0;-1846170894.08;1846171894.08
2000.0;8330273.792;8328273.792
5000.0;56263989.248;56258989.248
10000.0;93762162.688;93752162.688
100000.0;1687913812.992;1687813812.992
1000.0;-1846268703.488;1846269703.488
2000.0;8330691.072;8328691.072
5000.0;56266994.432;56261994.432
10000.0;93767053.056;93757053.056
100000.0;1688004252.928;1687904252.928
1000.0;-1846367437.056;1846368437.056
2000.0;8331125.248;8329125.248
5000.0;56270042.88;56265042.88
10000.0;93772009.216;93762009.216
100000.0;1688094788.352;1687994788.352
1000.0;-1846466403.84;1846467403.84
2000.0;8331569.92;8329569.92
5000.0;56272999.424;56267999.424
10000.0;93777891.584;93767891.584
100000.0;1688186303.232;1688086303.232
1000.0;-1846567225.088;1846568225.088
2000.0;8332011.776;8330011.776
5000.0;56276055.808;56271055.808
10000.0;93782015.488;93772015.488
100000.0;1688274065.92;1688174065.92
1000.0;-1846662624.256;1846663624.256
2000.0;8332532.48;8330532.48
5000.0;56278948.352;56273948.352
10000.0;93787038.208;93777038.208
100000.0;1688364027.392;1688264027.392
1000.0;-1846761004.544;1846762004.544
2000.0;8333016.32;8331016.32
5000.0;56281985.792;56276985.792
10000.0;93792003.584;93782003.584
