Target_us;measured_time_us;Jitter_us
5000.0;35882494.0;35877494.0
10000.0;59805668.8;59795668.8
100000.0;1076489272.4;1076389272.4
1000.0;-1184137493.0;1184138493.0
2000.0;11962093.5;11960093.5
5000.0;35885672.5;35880672.5
10000.0;59809967.4;59799967.4
100000.0;1076579933.6;1076479933.6
1000.0;-1184236642.9;1184237642.9
2000.0;11963193.6;11961193.6
5000.0;35888916.0;35883916.0
10000.0;59814566.4;59804566.4
100000.0;1076670404.0;1076570404.0
1000.0;-1184336090.7;1184337090.7
2000.0;11964323.4;11962323.4
5000.0;35891816.8;35886816.8
10000.0;59820044.7;59810044.7
100000.0;1076759246.0;1076659246.0
1000.0;-1184434485.1;1184435485.1
2000.0;11964554.3;11962554.3
5000.0;35895518.6;35890518.6
10000.0;59825035.1;59815035.1
100000.0;1076849982.0;1076749982.0
1000.0;-1184533960.8;1184534960.8
2000.0;11965414.2;11963414.2
5000.0;35898910.8;35893910.8
10000.0;59829779.8;59819779.8
100000.0;1076940321.6;1076840321.6
1000.0;-1184633455.4;1184634455.4
2000.0;11966446.6;11964446.6
5000.0;35901113.2;35896113.2
10000.0;59834996.4;59824996.4
100000.0;1077029833.1;1076929833.1
1000.0;-1184731414.8;1184732414.8
2000.0;11967397.7;11965397.7
5000.0;35904169.9;35899169.9
10000.0;59840010.4;59830010.4
100000.0;1077120214.7;1077020214.7
1000.0;-1184830821.0;1184831821.0
2000.0;11968497.7;11966497.7
5000.0;35907043.2;35902043.2
10000.0;59845586.8;59835586.8
100000.0;1077210003.4;1077110003.4
1000.0;-1184930149.4;1184931149.4
2000.0;11969525.8;11967525.8
5000.0;35910108.5;35905108.5
10000.0;59850427.4;59840427.4
100000.0;1077299976.2;1077199976.2
1000.0;-1185029033.7;1185030033.7
2000.0;11970517.5;11968517.5
5000.0;35913083.3;35908083.3
10000.0;59854930.2;59844930.2
100000.0;1077390106.8;1077290106.8
1000.0;-1185127615.3;1185128615.3
2000.0;11971400.6;11969400.6
5000.0;35916425.3;35911425.3
10000.0;59859798.8;59849798.8
100000.0;1077480501.8;1077380501.8
1000.0;-1185227129.8;1185228129.8
2000.0;11972623.5;11970623.5
5000.0;35919311.8;35914311.8
10000.0;59865197.4;59855197.4
100000.0;1077569534.6;1077469534.6
1000.0;-1185325680.3;1185326680.3
2000.0;11973891.1;11971891.1
5000.0;35922048.3;35917048.3
10000.0;59870207.3;59860207.3
100000.0;1077660010.3;1077560010.3
1000.0;-1185425181.4;1185426181.4
2000.0;11975053.8;11973053.8
5000.0;35924918.3;35919918.3
10000.0;59874605.8;59864605.8
100000.0;1077750772.0;1077650772.0
1000.0;-1185524343.1;1185525343.1
2000.0;11975946.8;11973946.8
5000.0;35928391.2;35923391.2
10000.0;59879345.8;59869345.8
100000.0;1077839750.1;1077739750.1
1000.0;-1185622463.4;1185623463.4
2000.0;11976995.2;11974995.2
5000.0;35931504.4;35926504.4
10000.0;59884607.4;59874607.4
100000.0;1077929762.3;1077829762.3
1000.0;-1185721868.3;1185722868.3
2000.0;11978001.9;11976001.9
5000.0;35933512.9;35928512.9
10000.0;59890707.1;59880707.1
100000.0;1078019780.2;1077919780.2
1000.0;-1185821001.9;1185822001.9
2000.0;11979063.4;11977063.4
5000.0;35936455.0;35931455.0
10000.0;59895090.7;59885090.7
100000.0;1078110446.4;1078010446.4
1000.0;-1185920056.1;1185921056.1
2000.0;11980076.9;11978076.9
5000.0;35939674.4;35934674.4
10000.0;59899889.6;59889889.6
100000.0;1078199960.5;1078099960.5
1000.0;-1186018599.4;1186019599.4
2000.0;11981061.5;11979061.5
5000.0;35942782.8;35937782.8
10000.0;59905396.5;59895396.5
100000.0;1078289533.5;1078189533.5
1000.0;-1186117775.5;1186118775.5
2000.0;11982058.2;11980058.2
5000.0;35945817.7;35940817.7
10000.0;59910353.5;59900353.5
100000.0;1078379564.8;1078279564.8
1000.0;-1186216792.4;1186217792.4
2000.0;11983321.0;11981321.0
5000.0;35948566.9;35943566.9
10000.0;59914676.1;59904676.1
100000.0;1078470404.4;1078370404.4
1000.0;-1186315939.3;1186316939.3
2000.0;11984249.4;11982249.4
5000.0;35951533.7;35946533.7
10000.0;59919909.8;59909909.8
100000.0;1078559797.5;1078459797.5
1000.0;-1186414516.5;1186415516.5
2000.0;11985456.6;11983456.6
5000.0;35954604.4;35949604.4
10000.0;59924941.6;59914941.6
100000.0;1078649954.2;1078549954.2
1000.0;-1186513956.5;1186514956.5
2000.0;11985568.4;11983568.4
5000.0;35958629.5;35953629.5
10000.0;59930000.8;59920000.8
100000.0;1078739561.6;1078639561.6
1000.0;-1186612761.1;1186613761.1
2000.0;11986557.6;11984557.6
5000.0;35961693.4;35956693.4
10000.0;59934247.6;59924247.6
100000.0;1078830871.4;1078730871.4
1000.0;-1186712373.0;1186713373.0
2000.0;11987570.3;11985570.3
5000.0;35964758.4;35959758.4
10000.0;59939423.6;59929423.6
100000.0;1078920067.2;1078820067.2
1000.0;-1186810796.2;1186811796.2
2000.0;11988552.5;11986552.5
5000.0;35967735.0;35962735.0
10000.0;59944818.0;59934818.0
100000.0;1079009895.0;1078909895.0
1000.0;-1186910005.0;1186911005.0
2000.0;11989563.8;11987563.8
5000.0;35970132.5;35965132.5
10000.0;59950374.7;59940374.7
100000.0;1079100132.9;1079000132.9
1000.0;-1187009226.3;1187010226.3
2000.0;11990575.5;11988575.5
5000.0;35973182.0;35968182.0
10000.0;59955680.6;59945680.6
100000.0;1079189136.7;1079089136.7
1000.0;-1187107561.6;1187108561.6
2000.0;11991462.2;11989462.2
5000.0;35976359.7;35971359.7
10000.0;59959857.5;59949857.5
100000.0;1079280661.2;1079180661.2
1000.0;-1187207341.6;1187208341.6
2000.0;11992467.1;11990467.1
5000.0;35979340.1;35974340.1
10000.0;59965129.0;59955129.0
100000.0;1079369675.8;1079269675.8
1000.0;-1187305618.8;1187306618.8
2000.0;11993691.5;11991691.5
5000.0;35982321.9;35977321.9
10000.0;59970187.2;59960187.2
100000.0;1079459646.0;1079359646.0
1000.0;-1187404840.5;1187405840.5
2000.0;11994950.7;11992950.7
5000.0;35985292.8;35980292.8
10000.0;59974201.8;59964201.8
100000.0;1079550012.8;1079450012.8
1000.0;-1187503436.6;1187504436.6
2000.0;11996043.2;11994043.2
5000.0;35988193.0;35983193.0
10000.0;59979450.8;59969450.8
100000.0;1079639699.3;1079539699.3
1000.0;-1187602421.1;1187603421.1
2000.0;11997081.5;11995081.5
5000.0;35991078.6;35986078.6
10000.0;59984580.2;59974580.2
100000.0;1079729725.3;1079629725.3
1000.0;-1187701432.0;1187702432.0
2000.0;11997890.1;11995890.1
5000.0;35994481.7;35989481.7
10000.0;59989780.6;59979780.6
100000.0;1079819334.2;1079719334.2
1000.0;-1187800510.0;1187801510.0
2000.0;11999048.4;11997048.4
5000.0;35996714.2;35991714.2
10000.0;59995407.9;59985407.9
100000.0;1079909288.4;1079809288.4
1000.0;-1187899466.0;1187900466.0
2000.0;12000090.6;11998090.6
5000.0;35999696.7;35994696.7
10000.0;59999767.9;59989767.9
100000.0;1080000538.7;1079900538.7
1000.0;-1187999093.9;1188000093.9
2000.0;12000983.0;11998983.0
5000.0;36002792.0;35997792.0
10000.0;60004918.6;59994918.6
100000.0;1080089919.5;1079989919.5
1000.0;-1188097609.9;1188098609.9
2000.0;12002066.1;12000066.1
5000.0;36005856.1;36000856.1
10000.0;60010030.6;60000030.6
100000.0;1080180027.4;1080080027.4
1000.0;-1188196979.2;1188197979.2
2000.0;12003064.0;12001064.0
5000.0;36009224.1;36004224.1
10000.0;60014800.6;60004800.6
100000.0;1080270245.9;1080170245.9
1000.0;-1188296327.2;1188297327.2
2000.0;12004323.1;12002323.1
5000.0;36011968.3;36006968.3
10000.0;60019150.4;60009150.4
100000.0;1080360238.0;1080260238.0
1000.0;-1188394682.8;1188395682.8
2000.0;12004461.1;12002461.1
5000.0;36015813.4;36010813.4
10000.0;60024363.9;60014363.9
100000.0;1080450409.4;1080350409.4
1000.0;-1188494034.8;1188495034.8
2000.0;12005561.3;12003561.3
5000.0;36017866.4;36012866.4
10000.0;60030633.9;60020633.9
100000.0;1080540388.3;1080440388.3
1000.0;-1188593467.2;1188594467.2
2000.0;12006558.3;12004558.3
5000.0;36021028.3;36016028.3
10000.0;60035643.4;60025643.4
100000.0;1080629819.9;1080529819.9
1000.0;-1188692056.7;1188693056.7
2000.0;12007587.7;12005587.7
5000.0;36024240.2;36019240.2
10000.0;60039671.0;60029671.0
100000.0;1080720023.6;1080620023.6
1000.0;-1188790494.4;1188791494.4
2000.0;12008564.8;12006564.8
5000.0;36027221.9;36022221.9
10000.0;60044922.8;60034922.8
100000.0;1080810364.9;1080710364.9
1000.0;-1188890079.1;1188891079.1
2000.0;12009566.9;12007566.9
5000.0;36030237.7;36025237.7
10000.0;60050200.7;60040200.7
100000.0;1080900084.9;1080800084.9
1000.0;-1188989069.8;1188990069.8
2000.0;12010543.2;12008543.2
5000.0;36033402.6;36028402.6
10000.0;60055262.8;60045262.8
100000.0;1080989540.7;1080889540.7
1000.0;-1189087020.2;1189088020.2
2000.0;12010810.8;12008810.8
5000.0;36036673.0;36031673.0
10000.0;60059249.9;60049249.9
100000.0;1081080227.5;1080980227.5
1000.0;-1189186119.7;1189187119.7
2000.0;12011967.8;12009967.8
5000.0;36039663.6;36034663.6
10000.0;60064515.2;60054515.2
100000.0;1081169774.4;1081069774.4
1000.0;-1189282018.3;1189283018.3
2000.0;12010325.4;12008325.4
5000.0;36042416.3;36037416.3
10000.0;60069438.1;60059438.1
100000.0;1081259948.9;1081159948.9
1000.0;-1189382126.5;1189383126.5
2000.0;12012311.9;12010311.9
5000.0;36044682.0;36039682.0
10000.0;60075527.0;60065527.0
100000.0;1081350280.1;1081250280.1
1000.0;-1189482800.1;1189483800.1
2000.0;12014572.1;12012572.1
5000.0;36047556.6;36042556.6
10000.0;60080521.9;60070521.9
100000.0;1081439618.6;1081339618.6
1000.0;-1189582268.3;1189583268.3
2000.0;12016571.6;12014571.6
5000.0;36050635.5;36045635.5
10000.0;60084759.0;60074759.0
100000.0;1081530330.9;1081430330.9
1000.0;-1189678060.3;1189679060.3
2000.0;12014334.9;12012334.9
5000.0;36053667.9;36048667.9
10000.0;60089757.4;60079757.4
100000.0;1081620157.5;1081520157.5
1000.0;-1189777915.3;1189778915.3
2000.0;12016334.8;12014334.8
5000.0;36056874.7;36051874.7
10000.0;60094568.2;60084568.2
100000.0;1081710879.4;1081610879.4
1000.0;-1189878656.2;1189879656.2
2000.0;12018328.7;12016328.7
5000.0;36060174.4;36055174.4
10000.0;60099250.2;60089250.2
100000.0;1081800000.9;1081700000.9
1000.0;-1189977753.3;1189978753.3
2000.0;12020331.8;12018331.8
5000.0;36063176.8;36058176.8
10000.0;60104334.7;60094334.7
100000.0;1081890061.8;1081790061.8
1000.0;-1190074952.6;1190075952.6
2000.0;12019359.5;12017359.5
5000.0;36066181.8;36061181.8
10000.0;60109343.6;60099343.6
100000.0;1081982943.8;1081882943.8
1000.0;-1190177826.4;1190178826.4
2000.0;12021314.6;12019314.6
5000.0;36069510.9;36064510.9
10000.0;60114060.4;60104060.4
100000.0;1082070774.2;1081970774.2
1000.0;-1190275659.3;1190276659.3
2000.0;12023326.5;12021326.5
5000.0;36071687.7;36066687.7
10000.0;60120033.0;60110033.0
100000.0;1082160206.3;1082060206.3
1000.0;-1190356967.2;1190357967.2
2000.0;12006995.4;12004995.4
5000.0;36074789.0;36069789.0
10000.0;60125277.3;60115277.3
100000.0;1082249693.5;1082149693.5
1000.0;-1190456753.4;1190457753.4
2000.0;12009165.4;12007165.4
5000.0;36077626.3;36072626.3
10000.0;60130607.3;60120607.3
100000.0;1082339643.8;1082239643.8
1000.0;-1190557041.8;1190558041.8
2000.0;12011422.1;12009422.1
5000.0;36080561.7;36075561.7
10000.0;60134675.1;60124675.1
100000.0;1082429853.5;1082329853.5
1000.0;-1190656511.5;1190657511.5
2000.0;12013420.4;12011420.4
5000.0;36083798.7;36078798.7
10000.0;60139444.6;60129444.6
100000.0;1082520151.9;1082420151.9
1000.0;-1190756814.7;1190757814.7
2000.0;12015413.7;12013413.7
5000.0;36086799.3;36081799.3
10000.0;60144963.9;60134963.9
100000.0;1082609601.1;1082509601.1
1000.0;-1190856777.0;1190857777.0
2000.0;12017433.5;12015433.5
5000.0;36089788.3;36084788.3
10000.0;60149869.8;60139869.8
100000.0;1082699554.0;1082599554.0
1000.0;-1190956644.7;1190957644.7
2000.0;12019417.2;12017417.2
5000.0;36092056.2;36087056.2
10000.0;60155063.8;60145063.8
100000.0;1082790208.7;1082690208.7
1000.0;-1191056745.0;1191057745.0
2000.0;12021413.1;12019413.1
5000.0;36095125.8;36090125.8
10000.0;60160060.3;60150060.3
100000.0;1082880056.2;1082780056.2
1000.0;-1191156654.4;1191157654.4
2000.0;12023412.0;12021412.0
5000.0;36098299.8;36093299.8
10000.0;60165387.6;60155387.6
100000.0;1082969597.1;1082869597.1
1000.0;-1191256695.6;1191257695.6
2000.0;12025308.2;12023308.2
5000.0;36101403.5;36096403.5
10000.0;60170394.0;60160394.0
100000.0;1083059566.0;1082959566.0
1000.0;-1191356670.8;1191357670.8
2000.0;12027561.9;12025561.9
5000.0;36104143.0;36099143.0
10000.0;60174804.4;60164804.4
100000.0;1083150196.0;1083050196.0
1000.0;-1191456704.4;1191457704.4
2000.0;12028665.9;12026665.9
5000.0;36108187.0;36103187.0
10000.0;60179761.7;60169761.7
100000.0;1083240537.2;1083140537.2
1000.0;-1191557150.9;1191558150.9
2000.0;12030934.5;12028934.5
5000.0;36111300.3;36106300.3
10000.0;60184876.6;60174876.6
100000.0;1083329378.1;1083229378.1
1000.0;-1191656488.6;1191657488.6
2000.0;12032931.4;12030931.4
5000.0;36114245.1;36109245.1
10000.0;60189940.9;60179940.9
100000.0;1083419383.6;1083319383.6
1000.0;-1191756500.1;1191757500.1
2000.0;12034932.8;12032932.8
5000.0;36117288.8;36112288.8
10000.0;60194417.4;60184417.4
100000.0;1083510084.7;1083410084.7
1000.0;-1191856722.8;1191857722.8
2000.0;12036940.2;12034940.2
5000.0;36120566.8;36115566.8
10000.0;60199002.4;60189002.4
100000.0;1083600271.4;1083500271.4
1000.0;-1191956779.9;1191957779.9
2000.0;12038927.2;12036927.2
5000.0;36122585.0;36117585.0
10000.0;60205634.5;60195634.5
100000.0;1083689726.1;1083589726.1
1000.0;-1192056872.0;1192057872.0
2000.0;12040935.1;12038935.1
5000.0;36125809.3;36120809.3
10000.0;60210400.2;60200400.2
100000.0;1083780125.2;1083680125.2
1000.0;-1192157268.9;1192158268.9
2000.0;12042930.7;12040930.7
5000.0;36128801.0;36123801.0
10000.0;60214915.2;60204915.2
100000.0;1083870718.3;1083770718.3
1000.0;-1192255375.2;1192256375.2
2000.0;12042935.5;12040935.5
5000.0;36131724.3;36126724.3
10000.0;60220001.1;60210001.1
100000.0;1083959824.8;1083859824.8
1000.0;-1192354484.5;1192355484.5
2000.0;12045045.5;12043045.5
5000.0;36135084.4;36130084.4
10000.0;60224948.9;60214948.9
100000.0;1084049698.6;1083949698.6
1000.0;-1192453775.5;1192454775.5
2000.0;12046197.7;12044197.7
5000.0;36138066.4;36133066.4
10000.0;60229906.2;60219906.2
100000.0;1084139334.6;1084039334.6
1000.0;-1192552515.5;1192553515.5
2000.0;12047480.0;12045480.0
5000.0;36140791.8;36135791.8
10000.0;60234410.5;60224410.5
100000.0;1084230112.8;1084130112.8
1000.0;-1192651792.5;1192652792.5
2000.0;12047463.8;12045463.8
5000.0;36144800.8;36139800.8
10000.0;60239324.1;60229324.1
100000.0;1084320770.4;1084220770.4
1000.0;-1192751361.7;1192752361.7
2000.0;12048469.0;12046469.0
5000.0;36147182.3;36142182.3
10000.0;60245547.7;60235547.7
100000.0;1084409524.9;1084309524.9
1000.0;-1192849718.7;1192850718.7
2000.0;12049478.2;12047478.2
5000.0;36150187.3;36145187.3
10000.0;60250436.2;60240436.2
100000.0;1084499487.3;1084399487.3
1000.0;-1192948594.8;1192949594.8
2000.0;12050526.1;12048526.1
5000.0;36153192.3;36148192.3
10000.0;60254868.7;60244868.7
100000.0;1084590774.4;1084490774.4
1000.0;-1193048351.9;1193049351.9
2000.0;12051459.6;12049459.6
5000.0;36156316.0;36151316.0
10000.0;60259921.2;60249921.2
100000.0;1084680026.3;1084580026.3
1000.0;-1193146599.3;1193147599.3
2000.0;12052314.2;12050314.2
5000.0;36159703.9;36154703.9
10000.0;60265068.8;60255068.8
100000.0;1084769316.4;1084669316.4
1000.0;-1193244255.8;1193245255.8
2000.0;12052175.3;12050175.3
5000.0;36162863.0;36157863.0
10000.0;60269893.1;60259893.1
100000.0;1084859476.9;1084759476.9
1000.0;-1193344406.9;1193345406.9
2000.0;12054186.8;12052186.8
5000.0;36165841.7;36160841.7
10000.0;60274163.4;60264163.4
100000.0;1084950517.3;1084850517.3
1000.0;-1193443986.9;1193444986.9
2000.0;12055718.0;12053718.0
5000.0;36168568.0;36163568.0
10000.0;60279413.3;60269413.3
100000.0;1085040866.7;1084940866.7
1000.0;-1193543564.5;1193544564.5
2000.0;12056958.9;12054958.9
5000.0;36171378.3;36166378.3
10000.0;60284487.6;60274487.6
100000.0;1085129743.6;1085029743.6
1000.0;-1193641566.3;1193642566.3
2000.0;12057965.9;12055965.9
5000.0;36173686.4;36168686.4
10000.0;60290441.6;60280441.6
100000.0;1085220184.7;1085120184.7
1000.0;-1193741278.0;1193742278.0
2000.0;12058966.7;12056966.7
5000.0;36176755.6;36171755.6
10000.0;60295540.6;60285540.6
100000.0;1085309345.3;1085209345.3
1000.0;-1193839608.4;1193840608.4
2000.0;12059970.3;12057970.3
5000.0;36179673.3;36174673.3
10000.0;60299873.0;60289873.0
100000.0;1085400558.9;1085300558.9
1000.0;-1193933956.0;1193934956.0
2000.0;12055754.6;12053754.6
5000.0;36182787.1;36177787.1
10000.0;60305113.6;60295113.6
100000.0;1085490083.9;1085390083.9
1000.0;-1194033737.6;1194034737.6
2000.0;12057842.4;12055842.4
5000.0;36186044.5;36181044.5
10000.0;60310013.2;60300013.2
100000.0;1085579483.6;1085479483.6
1000.0;-1194133382.7;1194134382.7
2000.0;12059830.4;12057830.4
5000.0;36188950.6;36183950.6
10000.0;60315514.3;60305514.3
100000.0;1085669925.7;1085569925.7
1000.0;-1194234220.1;1194235220.1
2000.0;12061840.2;12059840.2
5000.0;36192044.7;36187044.7
10000.0;60319528.5;60309528.5
100000.0;1085760205.1;1085660205.1
1000.0;-1194333617.6;1194334617.6
2000.0;12063981.9;12061981.9
5000.0;36194900.1;36189900.1
10000.0;60324440.5;60314440.5
100000.0;1085850961.9;1085750961.9
1000.0;-1194434283.6;1194435283.6
2000.0;12066226.9;12064226.9
5000.0;36197917.6;36192917.6
10000.0;60329536.5;60319536.5
100000.0;1085939765.6;1085839765.6
1000.0;-1194529994.0;1194530994.0
2000.0;12063902.5;12061902.5
5000.0;36201857.1;36196857.1
10000.0;60334718.6;60324718.6
100000.0;1086030135.6;1085930135.6
1000.0;-1194630611.3;1194631611.3
2000.0;12066791.3;12064791.3
5000.0;36204031.4;36199031.4
10000.0;60339776.1;60329776.1
100000.0;1086120198.1;1086020198.1
1000.0;-1194730796.0;1194731796.0
2000.0;12068794.2;12066794.2
5000.0;36206969.4;36201969.4
10000.0;60344215.0;60334215.0
100000.0;1086210126.7;1086110126.7
1000.0;-1194821988.3;1194822988.3
2000.0;12061796.3;12059796.3
5000.0;36210962.2;36205962.2
10000.0;60349103.5;60339103.5
100000.0;1086300115.0;1086200115.0
1000.0;-1194921974.5;1194922974.5
2000.0;12063769.0;12061769.0
5000.0;36213880.5;36208880.5
10000.0;60354722.0;60344722.0
100000.0;1086389572.0;1086289572.0
1000.0;-1195021777.1;1195022777.1
2000.0;12065616.0;12063616.0
5000.0;36216966.4;36211966.4
10000.0;60359757.8;60349757.8
100000.0;1086479494.6;1086379494.6
1000.0;-1195121833.8;1195122833.8
2000.0;12067609.6;12065609.6
5000.0;36219316.8;36214316.8
10000.0;60364784.9;60354784.9
100000.0;1086570065.6;1086470065.6
1000.0;-1195221775.9;1195222775.9
2000.0;12069609.2;12067609.2
5000.0;36222413.0;36217413.0
10000.0;60369696.2;60359696.2
100000.0;1086660091.9;1086560091.9
1000.0;-1195321809.4;1195322809.4
2000.0;12071758.5;12069758.5
5000.0;36225144.7;36220144.7
10000.0;60375239.9;60365239.9
100000.0;1086749664.9;1086649664.9
1000.0;-1195421807.1;1195422807.1
2000.0;12073769.6;12071769.6
5000.0;36228257.6;36223257.6
10000.0;60380202.4;60370202.4
100000.0;1086839667.5;1086739667.5
1000.0;-1195521896.2;1195522896.2
2000.0;12075907.6;12073907.6
5000.0;36231300.8;36226300.8
10000.0;60384508.8;60374508.8
100000.0;1086930481.3;1086830481.3
1000.0;-1195622075.3;1195623075.3
2000.0;12077910.9;12075910.9
5000.0;36234403.1;36229403.1
10000.0;60389307.4;60379307.4
100000.0;1087020536.8;1086920536.8
1000.0;-1195721158.9;1195722158.9
2000.0;12078909.2;12076909.2
5000.0;36237311.5;36232311.5
10000.0;60394774.0;60384774.0
100000.0;1087110402.5;1087010402.5
1000.0;-1195820404.4;1195821404.4
2000.0;12079939.0;12077939.0
5000.0;36240322.0;36235322.0
10000.0;60399747.9;60389747.9
100000.0;1087199869.8;1087099869.8
1000.0;-1195918878.1;1195919878.1
2000.0;12080919.4;12078919.4
5000.0;36243293.7;36238293.7
10000.0;60404305.2;60394305.2
100000.0;1087290051.5;1087190051.5
1000.0;-1196017571.6;1196018571.6
2000.0;12081919.6;12079919.6
5000.0;36245726.4;36240726.4
10000.0;60409996.0;60399996.0
100000.0;1087379822.5;1087279822.5
1000.0;-1196116463.7;1196117463.7
2000.0;12082921.0;12080921.0
5000.0;36248739.7;36243739.7
10000.0;60415487.5;60405487.5
100000.0;1087469752.6;1087369752.6
1000.0;-1196215899.9;1196216899.9
2000.0;12083831.6;12081831.6
5000.0;36251844.8;36246844.8
10000.0;60420470.0;60410470.0
100000.0;1087559491.5;1087459491.5
1000.0;-1196314621.4;1196315621.4
2000.0;12084919.1;12082919.1
5000.0;36254730.5;36249730.5
10000.0;60425872.9;60415872.9
100000.0;1087649633.6;1087549633.6
1000.0;-1196414163.2;1196415163.2
2000.0;12086164.6;12084164.6
5000.0;36257876.5;36252876.5
10000.0;60429607.4;60419607.4
100000.0;1087740498.8;1087640498.8
1000.0;-1196513152.3;1196514152.3
2000.0;12087425.5;12085425.5
5000.0;36260493.3;36255493.3
10000.0;60434989.0;60424989.0
100000.0;1087830177.3;1087730177.3
1000.0;-1196612088.0;1196613088.0
2000.0;12088430.9;12086430.9
5000.0;36263562.2;36258562.2
10000.0;60440168.9;60430168.9
100000.0;1087919942.5;1087819942.5
1000.0;-1196711100.8;1196712100.8
2000.0;12089422.6;12087422.6
5000.0;36266493.3;36261493.3
10000.0;60445623.2;60435623.2
100000.0;1088009809.5;1087909809.5
1000.0;-1196810347.2;1196811347.2
2000.0;12090429.7;12088429.7
5000.0;36269730.8;36264730.8
10000.0;60449386.7;60439386.7
100000.0;1088100785.7;1088000785.7
1000.0;-1196909338.0;1196910338.0
2000.0;12091390.3;12089390.3
5000.0;36272759.8;36267759.8
10000.0;60454650.3;60444650.3
100000.0;1088190042.0;1088090042.0
1000.0;-1197007844.8;1197008844.8
2000.0;12092434.4;12090434.4
5000.0;36275956.1;36270956.1
10000.0;60459788.2;60449788.2
100000.0;1088279293.2;1088179293.2
