Target_us;measured_time_us;Jitter_us
100000.0;15660005.6;15560005.6
1000.0;-17133545.4;17134545.4
2000.0;86614.1;84614.1
5000.0;521895.3;516895.3
10000.0;875005.6;865005.6
100000.0;15750067.8;15650067.8
1000.0;-17232526.9;17233526.9
2000.0;87383.9;85383.9
5000.0;525068.3;520068.30000000005
10000.0;880033.3;870033.3
100000.0;15840013.4;15740013.4
1000.0;-17331539.3;17332539.3
2000.0;89272.7;87272.7
5000.0;527255.6;522255.6
10000.0;884991.4;874991.4
100000.0;15930056.3;15830056.3
1000.0;-17430668.0;17431668.0
2000.0;89835.7;87835.7
5000.0;530749.2;525749.2
10000.0;890004.2;880004.2
100000.0;16020033.3;15920033.3
1000.0;-17529613.8;17530613.8
2000.0;91470.4;89470.4
5000.0;533106.0;528106.0
10000.0;895041.2;885041.2
100000.0;16109968.1;16009968.1
1000.0;-17628355.0;17629355.0
2000.0;92585.2;90585.2
5000.0;535770.7;530770.7
10000.0;899994.4;889994.4
100000.0;16200000.4;16100000.4
1000.0;-17727117.1;17728117.1
2000.0;93182.9;91182.9
5000.0;538935.9;533935.9
10000.0;904995.3;894995.3
100000.0;16289998.5;16189998.5
1000.0;-17825849.8;17826849.8
2000.0;93985.0;91985.0
5000.0;541867.5;536867.5
10000.0;910031.1;900031.1
100000.0;16383677.8;16283677.8
1000.0;-17928627.9;17929627.9
2000.0;94521.8;92521.8
5000.0;545392.8;540392.8
10000.0;915001.9;905001.9
100000.0;16470047.0;16370047.0
1000.0;-18023824.1;18024824.1
2000.0;96466.5;94466.5
5000.0;547316.0;542316.0
10000.0;920022.1;910022.1
100000.0;16559973.4;16459973.4
1000.0;-18122619.8;18123619.8
2000.0;97133.6;95133.6
5000.0;550485.2;545485.2
10000.0;925002.8;915002.8
100000.0;16650020.3;16550020.3
1000.0;-18221629.4;18222629.4
2000.0;98435.4;96435.4
5000.0;553169.0;548169.0
10000.0;930002.0;920002.0
100000.0;16740002.1;16640002.1
1000.0;-18320696.7;18321696.7
2000.0;99467.4;97467.4
5000.0;556228.1;551228.1
10000.0;934999.0;924999.0
100000.0;16830024.6;16730024.600000001
1000.0;-18419673.4;18420673.4
2000.0;100364.3;98364.3
5000.0;559284.5;554284.5
10000.0;940029.4;930029.4
100000.0;16920196.3;16820196.3
1000.0;-18518455.6;18519455.6
2000.0;102567.8;100567.8
5000.0;560660.7;555660.7
10000.0;945030.8;935030.8
100000.0;17010001.5;16910001.5
1000.0;-18616783.9;18617783.9
2000.0;103115.3;101115.3
5000.0;563768.3;558768.3
10000.0;949872.2;939872.2
100000.0;17100026.9;17000026.9
1000.0;-18715653.0;18716653.0
2000.0;104248.8;102248.8
5000.0;566385.2;561385.2
10000.0;955021.7;945021.7
100000.0;17190054.3;17090054.3
1000.0;-18814733.6;18815733.6
2000.0;105371.2;103371.2
5000.0;569276.1;564276.1
10000.0;959998.9;949998.9
100000.0;17280034.7;17180034.7
1000.0;-18913566.2;18914566.2
2000.0;108101.2;106101.2
5000.0;570430.3;565430.3
10000.0;965029.6;955029.6
100000.0;17370009.2;17270009.2
1000.0;-19012456.7;19013456.7
2000.0;109300.4;107300.4
5000.0;573119.6;568119.6
10000.0;970032.5;960032.5
100000.0;17460011.7;17360011.7
1000.0;-19111506.7;19112506.7
2000.0;110363.6;108363.6
5000.0;576096.9;571096.9
10000.0;975030.4;965030.4
100000.0;17550361.8;17450361.8
1000.0;-19210929.6;19211929.6
2000.0;112431.9;110431.9
5000.0;578106.3;573106.3
10000.0;980029.6;970029.6
100000.0;17640026.6;17540026.6
1000.0;-19309487.8;19310487.8
2000.0;116168.1;114168.1
5000.0;578267.9;573267.9
10000.0;984995.7;974995.7
100000.0;17730043.0;17630043.0
1000.0;-19407902.8;19408902.8
2000.0;116750.5;114750.5
5000.0;581108.9;576108.9
10000.0;990042.3;980042.3
100000.0;17820008.8;17720008.8
1000.0;-19505357.9;19506357.9
2000.0;116394.0;114394.0
5000.0;583915.1;578915.1
10000.0;994997.9;984997.9
100000.0;17910042.9;17810042.9
1000.0;-19602839.4;19603839.4
2000.0;117271.7;115271.7
5000.0;585530.8;580530.8
10000.0;1000001.2;990001.2
100000.0;18000111.7;17900111.7
1000.0;-19701388.6;19702388.6
2000.0;118033.7;116033.7
5000.0;588240.2;583240.2
10000.0;1004996.1;994996.1
100000.0;18090142.5;17990142.5
1000.0;-19799704.9;19800704.9
2000.0;118114.8;116114.8
5000.0;591450.0;586450.0
10000.0;1010027.4;1000027.4
100000.0;18180050.3;18080050.3
1000.0;-19896145.3;19897145.3
2000.0;115900.9;113900.9
5000.0;595169.8;590169.8
10000.0;1014995.4;1004995.4
100000.0;18270005.5;18170005.5
1000.0;-19995094.0;19996094.0
2000.0;116285.4;114285.4
5000.0;598806.7;593806.7
10000.0;1019997.2;1009997.2
100000.0;18360033.7;18260033.7
1000.0;-20094100.7;20095100.7
2000.0;116578.0;114578.0
5000.0;602487.1;597487.1
10000.0;1025000.9;1015000.9
100000.0;18450003.4;18350003.4
1000.0;-20193033.8;20194033.8
2000.0;116696.3;114696.3
5000.0;606333.0;601333.0
10000.0;1029999.8;1019999.8
100000.0;18540067.0;18440067.0
1000.0;-20292089.4;20293089.4
2000.0;116646.3;114646.3
5000.0;610380.1;605380.1
10000.0;1034997.1;1024997.1
100000.0;18630063.4;18530063.4
1000.0;-20391075.1;20392075.1
2000.0;116802.0;114802.0
5000.0;614208.9;609208.9
10000.0;1039999.8;1029999.8
100000.0;18720035.1;18620035.1
1000.0;-20490126.4;20491126.4
2000.0;117050.3;115050.3
5000.0;618040.6;613040.6
10000.0;1044999.5;1034999.5
100000.0;18810011.6;18710011.6
1000.0;-20588587.7;20589587.7
2000.0;116622.4;114622.4
5000.0;621957.6;616957.6
10000.0;1050000.3;1040000.3
100000.0;18900289.4;18800289.4
1000.0;-20687116.9;20688116.9
2000.0;115805.5;113805.5
5000.0;626021.0;621021.0
10000.0;1054996.3;1044996.3
100000.0;18990018.8;18890018.8
1000.0;-20785586.5;20786586.5
2000.0;115482.3;113482.3
5000.0;630087.3;625087.3
10000.0;1059999.0;1049999.0
100000.0;19083380.1;18983380.1
1000.0;-20887951.0;20888951.0
2000.0;116146.3;114146.3
5000.0;633423.5;628423.5
10000.0;1065000.9;1055000.9
100000.0;19172451.8;19072451.8
1000.0;-20985880.9;20986880.9
2000.0;116421.7;114421.7
5000.0;637008.5;632008.5
10000.0;1070024.5;1060024.5
100000.0;19260122.7;19160122.7
1000.0;-21082441.1;21083441.1
2000.0;116755.1;114755.1
5000.0;640536.0;635536.0
10000.0;1075062.1;1065062.1
100000.0;19349973.8;19249973.8
1000.0;-21181342.4;21182342.4
2000.0;118363.5;116363.5
5000.0;642944.7;637944.7
10000.0;1080030.7;1070030.7
100000.0;19439977.7;19339977.7
1000.0;-21280393.9;21281393.9
2000.0;119505.5;117505.5
5000.0;645880.5;640880.5
10000.0;1085048.7;1075048.7
100000.0;19529964.3;19429964.3
1000.0;-21378947.2;21379947.2
2000.0;121130.7;119130.7
5000.0;647802.3;642802.3
10000.0;1090056.0;1080056.0
100000.0;19623937.1;19523937.1
1000.0;-21481196.7;21482196.7
2000.0;122161.6;120161.6
5000.0;650039.9;645039.9
10000.0;1095054.6;1085054.6
100000.0;19759961.4;19659961.4
1000.0;-21625596.6;21626596.6
2000.0;123126.4;121126.4
5000.0;652462.1;647462.1
10000.0;1107079.2;1097079.2
100000.0;19793118.3;19693118.3
1000.0;-21673305.2;21674305.2
2000.0;122685.9;120685.9
5000.0;655473.6;650473.6
10000.0;1105626.3;1095626.3
100000.0;19895410.2;19795410.2
1000.0;-21777236.3;21778236.3
2000.0;123323.1;121323.1
5000.0;657825.9;652825.9
10000.0;1121005.2;1111005.2
100000.0;19970045.0;19870045.0
1000.0;-21869719.5;21870719.5
2000.0;123206.4;121206.4
5000.0;660464.2;655464.2
10000.0;1118281.6;1108281.6
100000.0;20066729.3;19966729.3
1000.0;-21965200.4;21966200.4
2000.0;122099.5;120099.5
5000.0;663080.1;658080.1
10000.0;1121295.0;1111295.0
100000.0;20163215.8;20063215.8
1000.0;-22067332.7;22068332.7
2000.0;121613.0;119613.0
5000.0;666208.3;661208.3
10000.0;1125302.8;1115302.8
100000.0;20249904.8;20149904.8
1000.0;-22160843.3;22161843.3
2000.0;121198.2;119198.2
5000.0;669438.8;664438.8
10000.0;1139163.9;1129163.9
100000.0;20357831.6;20257831.6
1000.0;-22284297.9;22285297.9
2000.0;120946.7;118946.7
5000.0;671355.4;666355.4
10000.0;1137607.5;1127607.5
100000.0;20427402.0;20327402.0
1000.0;-22354987.3;22355987.3
2000.0;120661.0;118661.0
5000.0;674317.7;669317.7
10000.0;1139999.2;1129999.2
100000.0;20520007.1;20420007.1
1000.0;-22452413.8;22453413.8
2000.0;120543.2;118543.2
5000.0;676862.7;671862.7
10000.0;1145005.0;1135005.0
100000.0;20610010.2;20510010.2
1000.0;-22550799.8;22551799.8
2000.0;120349.4;118349.4
5000.0;680447.1;675447.1
10000.0;1149992.8;1139992.8
100000.0;20700005.8;20600005.8
1000.0;-22647923.6;22648923.6
2000.0;121023.3;119023.3
5000.0;681889.3;676889.3
10000.0;1155002.1;1145002.1
100000.0;20790005.8;20690005.8
1000.0;-22745263.2;22746263.2
2000.0;120009.9;118009.9
5000.0;685247.0;680247.0
10000.0;1160001.2;1150001.2
100000.0;20884437.3;20784437.3
1000.0;-22847276.3;22848276.3
2000.0;120063.2;118063.2
5000.0;687774.6;682774.6
10000.0;1165001.0;1155001.0
100000.0;20969752.7;20869752.7
1000.0;-22940886.7;22941886.7
2000.0;119999.8;117999.8
5000.0;691152.9;686152.9
10000.0;1169981.3;1159981.3
100000.0;21060657.4;20960657.4
1000.0;-23039559.8;23040559.8
2000.0;119958.4;117958.4
5000.0;693941.9;688941.9
10000.0;1175002.7;1165002.7
100000.0;21150188.7;21050188.7
1000.0;-23135997.1;23136997.1
2000.0;120412.3;118412.3
5000.0;695393.7;690393.7
10000.0;1180026.5;1170026.5
100000.0;21240516.8;21140516.8
1000.0;-23234224.0;23235224.0
2000.0;120761.1;118761.1
5000.0;697919.6;692919.6
10000.0;1185033.5;1175033.5
100000.0;21330044.5;21230044.5
1000.0;-23331572.3;23332572.3
2000.0;120240.7;118240.7
5000.0;701253.8;696253.8
10000.0;1190027.1;1180027.1
100000.0;21420089.9;21320089.9
1000.0;-23430165.9;23431165.9
2000.0;121016.3;119016.3
5000.0;704032.5;699032.5
10000.0;1195033.4;1185033.4
100000.0;21509984.3;21409984.3
1000.0;-23527080.3;23528080.3
2000.0;121559.8;119559.8
5000.0;705502.9;700502.9
10000.0;1200022.8;1190022.8
100000.0;21599995.9;21499995.9
1000.0;-23625439.2;23626439.2
2000.0;122283.7;120283.7
5000.0;708163.6;703163.6
10000.0;1204982.6;1194982.6
100000.0;21690032.4;21590032.4
1000.0;-23723374.3;23724374.3
2000.0;122186.4;120186.4
5000.0;711187.2;706187.2
10000.0;1210012.4;1200012.4
100000.0;21778987.8;21678987.8
1000.0;-23820473.8;23821473.8
2000.0;122965.9;120965.9
5000.0;713466.7;708466.7
10000.0;1215055.5;1205055.5
100000.0;21869963.0;21769963.0
1000.0;-23920090.6;23921090.6
2000.0;124269.7;122269.7
5000.0;715831.6;710831.6
10000.0;1220002.4;1210002.4
100000.0;21960092.4;21860092.4
1000.0;-24017091.7;24018091.7
2000.0;122453.5;120453.5
5000.0;719543.0;714543.0
10000.0;1225002.9;1215002.9
100000.0;22050075.3;21950075.3
1000.0;-24115109.8;24116109.8
2000.0;121532.8;119532.8
5000.0;723525.9;718525.9
10000.0;1228965.7;1218965.7
100000.0;22140988.7;22040988.7
1000.0;-24212784.3;24213784.3
2000.0;120333.6;118333.6
5000.0;727493.4;722493.4
10000.0;1234951.6;1224951.6
100000.0;22230005.7;22130005.7
1000.0;-24311686.1;24312686.1
2000.0;120270.6;118270.6
5000.0;731468.9;726468.9
10000.0;1239938.2;1229938.2
100000.0;22320111.0;22220111.0
1000.0;-24410845.0;24411845.0
2000.0;120243.6;118243.6
5000.0;735490.9;730490.9
10000.0;1244998.9;1234998.9
100000.0;22410012.2;22310012.2
1000.0;-24509745.8;24510745.8
2000.0;120539.5;118539.5
5000.0;739220.7;734220.7
10000.0;1249977.4;1239977.4
100000.0;22500044.0;22400044.0
1000.0;-24608515.7;24609515.7
2000.0;120960.7;118960.7
5000.0;742506.3;737506.3
10000.0;1255003.8;1245003.8
100000.0;22590070.6;22490070.6
1000.0;-24707235.2;24708235.2
2000.0;121241.9;119241.9
5000.0;745949.2;740949.2
10000.0;1259971.5;1249971.5
100000.0;22680004.2;22580004.2
1000.0;-24805839.2;24806839.2
2000.0;121079.9;119079.9
5000.0;749777.2;744777.2
10000.0;1264977.4;1254977.4
100000.0;22769010.5;22669010.5
1000.0;-24903840.3;24904840.3
2000.0;121846.1;119846.1
5000.0;751991.8;746991.8
10000.0;1270991.5;1260991.5
100000.0;22860048.6;22760048.6
1000.0;-25003781.3;25004781.3
2000.0;122290.4;120290.4
5000.0;756482.6;751482.6
10000.0;1274961.8;1264961.8
100000.0;22950050.2;22850050.2
1000.0;-25102668.7;25103668.7
2000.0;122689.8;120689.8
5000.0;759954.4;754954.4
10000.0;1279972.1;1269972.1
100000.0;23040204.7;22940204.7
1000.0;-25201770.4;25202770.4
2000.0;125322.8;123322.8
5000.0;761241.8;756241.8
10000.0;1285001.9;1275001.9
100000.0;23130034.5;23030034.5
1000.0;-25300646.6;25301646.6
2000.0;126933.3;124933.3
5000.0;763705.9;758705.9
10000.0;1289998.0;1279998.0
100000.0;23219978.2;23119978.2
1000.0;-25399559.1;25400559.1
2000.0;126990.2;124990.2
5000.0;767589.6;762589.6
10000.0;1295007.3;1285007.3
100000.0;23309986.9;23209986.9
1000.0;-25498398.3;25499398.3
2000.0;127062.6;125062.6
5000.0;771346.8;766346.8
10000.0;1300003.0;1290003.0
100000.0;23400011.2;23300011.2
1000.0;-25597085.3;25598085.3
2000.0;126678.1;124678.1
5000.0;776023.1;771023.1
10000.0;1304339.7;1294339.7
100000.0;23490029.0;23390029.0
1000.0;-25695514.1;25696514.1
2000.0;126398.0;124398.0
5000.0;779117.2;774117.2
10000.0;1310002.1;1300002.1
100000.0;23579987.2;23479987.2
1000.0;-25794085.5;25795085.5
2000.0;126948.1;124948.1
5000.0;782142.7;777142.7
10000.0;1315000.1;1305000.1
100000.0;23670031.6;23570031.6
1000.0;-25892874.4;25893874.4
2000.0;128378.7;126378.7
5000.0;784473.5;779473.5
10000.0;1319998.4;1309998.4
100000.0;23760019.4;23660019.4
1000.0;-25991742.0;25992742.0
2000.0;130170.2;128170.2
5000.0;785536.4;780536.4
10000.0;1325996.9;1315996.9
100000.0;23850153.6;23750153.6
1000.0;-26090904.7;26091904.7
2000.0;131386.5;129386.5
5000.0;789375.5;784375.5
10000.0;1330010.3;1320010.3
100000.0;23940031.3;23840031.3
1000.0;-26189761.7;26190761.7
2000.0;133345.3;131345.3
5000.0;791351.6;786351.6
10000.0;1335021.6;1325021.6
100000.0;24029981.9;23929981.9
1000.0;-26288242.2;26289242.2
2000.0;134616.1;132616.1
5000.0;793646.4;788646.4
10000.0;1340025.1;1330025.1
100000.0;24119980.6;24019980.6
1000.0;-26386787.3;26387787.3
2000.0;135672.0;133672.0
5000.0;796110.4;791110.4
10000.0;1344977.2;1334977.2
100000.0;24210030.0;24110030.0
1000.0;-26485480.8;26486480.8
2000.0;136986.2;134986.2
5000.0;798466.2;793466.2
10000.0;1350019.8;1340019.8
100000.0;24299978.4;24199978.4
1000.0;-26584421.4;26585421.4
2000.0;139136.3;137136.3
5000.0;800281.7;795281.7
10000.0;1355034.1;1345034.1
100000.0;24390019.6;24290019.6
1000.0;-26683345.2;26684345.2
2000.0;140468.0;138468.0
5000.0;802823.8;797823.8
10000.0;1360032.5;1350032.5
100000.0;24480016.8;24380016.8
1000.0;-26782252.4;26783252.4
2000.0;140544.4;138544.4
5000.0;806683.0;801683.0
10000.0;1364976.8;1354976.8
100000.0;24570049.6;24470049.6
1000.0;-26880046.9;26881046.9
2000.0;139266.0;137266.0
5000.0;810757.2;805757.2
10000.0;1369975.5;1359975.5
100000.0;24660032.4;24560032.4
1000.0;-26976594.6;26977594.6
2000.0;137265.5;135265.5
5000.0;814348.4;809348.4
10000.0;1374950.3;1364950.3
100000.0;24750006.3;24650006.3
1000.0;-27074902.7;27075902.7
2000.0;137781.0;135781.0
5000.0;817167.1;812167.1
10000.0;1379946.3;1369946.3
100000.0;24840033.9;24740033.9
1000.0;-27172091.3;27173091.3
2000.0;136139.3;134139.3
5000.0;820936.7;815936.7
10000.0;1384979.8;1374979.8
100000.0;24930202.3;24830202.3
1000.0;-27270566.0;27271566.0
2000.0;135488.1;133488.1
5000.0;824909.6;819909.6
10000.0;1389965.9;1379965.9
100000.0;25020001.9;24920001.9
1000.0;-27366499.3;27367499.3
2000.0;132902.7;130902.70000000001
5000.0;828592.3;823592.3
10000.0;1395003.1;1385003.1
100000.0;25110033.8;25010033.8
1000.0;-27465517.3;27466517.3
2000.0;133965.9;131965.9
5000.0;831522.9;826522.9
10000.0;1399995.6;1389995.6
100000.0;25200133.2;25100133.2
1000.0;-27564650.8;27565650.8
2000.0;134653.2;132653.2
5000.0;834863.7;829863.7
10000.0;1404998.5;1394998.5
100000.0;25290007.2;25190007.2
1000.0;-27663513.1;27664513.1
2000.0;135058.3;133058.3
5000.0;838479.5;833479.5
10000.0;1409985.3;1399985.3
100000.0;25379996.2;25279996.2
1000.0;-27762514.3;27763514.3
2000.0;136041.2;134041.2
5000.0;841458.0;836458.0
10000.0;1415033.3;1405033.3
100000.0;25470018.8;25370018.8
1000.0;-27861570.1;27862570.1
2000.0;136448.4;134448.4
5000.0;845072.3;840072.3
10000.0;1419999.2;1409999.2
100000.0;25560057.2;25460057.2
1000.0;-27960637.5;27961637.5
2000.0;137355.6;135355.6
5000.0;848224.1;843224.1
10000.0;1425019.9;1415019.9
100000.0;25650049.6;25550049.6
1000.0;-28059579.3;28060579.3
2000.0;137337.3;135337.3
5000.0;852172.9;847172.9
10000.0;1430031.7;1420031.7
100000.0;25740041.4;25640041.4
1000.0;-28158355.1;28159355.1
2000.0;137054.5;135054.5
5000.0;856258.6;851258.6
10000.0;1434969.0;1424969.0
100000.0;25830103.6;25730103.6
1000.0;-28256971.7;28257971.7
2000.0;136579.7;134579.7
5000.0;860289.4;855289.4
10000.0;1440030.2;1430030.2
100000.0;25919976.9;25819976.9
1000.0;-28355658.8;28356658.8
2000.0;136511.5;134511.5
5000.0;864171.7;859171.7
10000.0;1445000.0;1435000.0
100000.0;26009971.9;25909971.9
1000.0;-28454695.2;28455695.2
2000.0;136826.3;134826.3
5000.0;867867.3;862867.3
10000.0;1450028.7;1440028.7
100000.0;26100097.0;26000097.0
1000.0;-28553825.1;28554825.1
2000.0;137785.6;135785.6
5000.0;870909.6;865909.6
10000.0;1455004.5;1445004.5
100000.0;26190004.8;26090004.8
1000.0;-28652708.3;28653708.3
2000.0;138597.5;136597.5
5000.0;874102.0;869102.0
10000.0;1460025.2;1450025.2
100000.0;26280007.0;26180007.0
1000.0;-28751713.1;28752713.1
2000.0;138784.7;136784.7
5000.0;877896.3;872896.3
10000.0;1465015.5;1455015.5
100000.0;26369990.2;26269990.2
1000.0;-28850588.2;28851588.2
2000.0;138721.2;136721.2
5000.0;881861.4;876861.4
10000.0;1470013.2;1460013.2
100000.0;26459995.4;26359995.4
1000.0;-28947003.8;28948003.8
2000.0;136996.5;134996.5
5000.0;884997.5;879997.5
10000.0;1475020.9;1465020.9
100000.0;26549986.0;26449986.0
1000.0;-29045138.6;29046138.6
2000.0;137134.3;135134.3
5000.0;888036.7;883036.7
10000.0;1479997.2;1469997.2
100000.0;26639972.6;26539972.6
1000.0;-29142524.7;29143524.7
2000.0;137083.1;135083.1
5000.0;890432.1;885432.1
10000.0;1485007.9;1475007.9
100000.0;26730242.5;26630242.5
1000.0;-29241192.8;29242192.8
2000.0;137244.5;135244.5
5000.0;893698.1;888698.1
10000.0;1490002.8;1480002.8
100000.0;26820004.1;26720004.1
1000.0;-29338537.3;29339537.3
2000.0;136531.4;134531.4
5000.0;897001.3;892001.3
10000.0;1495001.7;1485001.7
100000.0;26910006.1;26810006.1
1000.0;-29435742.5;29436742.5
2000.0;135751.3;133751.3
5000.0;899982.9;894982.9
10000.0;1500004.4;1490004.4
100000.0;27000000.5;26900000.5
1000.0;-29534732.0;29535732.0
2000.0;138837.0;136837.0
5000.0;901252.6;896252.6
10000.0;1504665.1;1494665.1
100000.0;27089980.3;26989980.3
1000.0;-29633607.2;29634607.2
2000.0;139786.5;137786.5
5000.0;903813.9;898813.9
10000.0;1510000.7;1500000.7
100000.0;27180002.4;27080002.4
1000.0;-29731622.0;29732622.0
2000.0;139909.6;137909.6
5000.0;906734.4;901734.4
10000.0;1514975.6;1504975.6
100000.0;27270046.8;27170046.8
1000.0;-29830273.8;29831273.8
2000.0;139877.4;137877.4
5000.0;910371.7;905371.7
10000.0;1519981.1;1509981.1
100000.0;27360030.7;27260030.7
1000.0;-29927185.2;29928185.2
2000.0;139410.4;137410.4
5000.0;912776.6;907776.6
10000.0;1524963.9;1514963.9
100000.0;27450069.6;27350069.6
1000.0;-30025487.0;30026487.0
2000.0;139481.2;137481.2
5000.0;915963.1;910963.1
10000.0;1530030.3;1520030.3
100000.0;27540029.9;27440029.9
1000.0;-30123183.2;30124183.2
2000.0;138861.3;136861.3
5000.0;919266.5;914266.5
10000.0;1534996.9;1524996.9
100000.0;27630001.1;27530001.1
1000.0;-30221344.7;30222344.7
2000.0;138939.8;136939.8
5000.0;922402.0;917402.0
10000.0;1540008.9;1530008.9
100000.0;27719970.4;27619970.4
1000.0;-30319891.8;30320891.8
2000.0;138562.1;136562.1
5000.0;926350.4;921350.4
10000.0;1545001.7;1535001.7
100000.0;27810026.1;27710026.1
1000.0;-30418569.1;30419569.1
2000.0;138512.3;136512.3
5000.0;930031.1;925031.1
10000.0;1550000.7;1540000.7
100000.0;27899974.5;27799974.5
1000.0;-30517134.0;30518134.0
2000.0;139127.0;137127.0
5000.0;933029.5;928029.5
10000.0;1555004.5;1545004.5
100000.0;27992960.2;27892960.2
1000.0;-30618631.1;30619631.1
2000.0;139638.9;137638.9
5000.0;935999.5;930999.5
10000.0;1560034.8;1550034.8
100000.0;28079984.9;27979984.9
1000.0;-30714594.6;30715594.6
2000.0;140573.2;138573.2
5000.0;939000.5;934000.5
10000.0;1565032.7;1555032.7
100000.0;28171386.7;28071386.7
1000.0;-30814946.7;30815946.7
2000.0;141525.9;139525.9
5000.0;942002.2;937002.2
10000.0;1570033.7;1560033.7
100000.0;28263933.5;28163933.5
1000.0;-30916515.1;30917515.1
2000.0;142546.2;140546.2
5000.0;945029.5;940029.5
10000.0;1575005.7;1565005.7
100000.0;28353237.4;28253237.4
1000.0;-31014875.1;31015875.1
2000.0;143603.4;141603.4
5000.0;948030.6;943030.6
10000.0;1580002.4;1570002.4
100000.0;28440082.6;28340082.6
1000.0;-31110777.7;31111777.7
2000.0;144669.6;142669.6
5000.0;951021.7;946021.7
10000.0;1584976.8;1574976.8
100000.0;28530011.0;28430011.0
1000.0;-31209695.1;31210695.1
2000.0;145998.5;143998.5
5000.0;953710.0;948710.0
10000.0;1590006.6;1580006.6
100000.0;28620184.9;28520184.9
1000.0;-31308637.5;31309637.5
2000.0;146784.7;144784.7
5000.0;956659.6;951659.6
10000.0;1595009.3;1585009.3
100000.0;28709995.0;28609995.0
1000.0;-31407134.4;31408134.4
2000.0;147101.7;145101.7
5000.0;960032.0;955032.0
10000.0;1599974.6;1589974.6
100000.0;28799470.9;28699470.9
1000.0;-31505255.2;31506255.2
2000.0;149094.8;147094.8
5000.0;961682.6;956682.6
10000.0;1605029.1;1595029.1
100000.0;28889980.2;28789980.2
1000.0;-31604785.7;31605785.7
2000.0;149940.3;147940.3
5000.0;964835.8;959835.8
10000.0;1610036.3;1600036.3
100000.0;28979997.5;28879997.5
1000.0;-31703679.1;31704679.1
2000.0;151085.4;149085.4
5000.0;967559.7;962559.7
10000.0;1615033.0;1605033.0
100000.0;29070020.7;28970020.7
1000.0;-31802568.1;31803568.1
2000.0;151576.5;149576.5
5000.0;970938.5;965938.5
10000.0;1620002.3;1610002.3
100000.0;29160060.4;29060060.4
1000.0;-31901550.8;31902550.8
2000.0;152683.8;150683.8
5000.0;973833.0;968833.0
10000.0;1624975.2;1614975.2
100000.0;29249102.7;29149102.7
1000.0;-31999623.5;32000623.5
2000.0;153619.1;151619.1
5000.0;976927.9;971927.9
10000.0;1630002.3;1620002.3
100000.0;29339977.4;29239977.4
1000.0;-32099389.8;32100389.8
2000.0;153734.7;151734.7
5000.0;980646.7;975646.7
10000.0;1635000.5;1625000.5
100000.0;29430006.9;29330006.9
1000.0;-32194993.4;32195993.4
2000.0;150989.1;148989.1
5000.0;983996.0;978996.0
10000.0;1640001.3;1630001.3
100000.0;29519505.3;29419505.3
1000.0;-32291452.6;32292452.6
2000.0;149946.3;147946.3
5000.0;986998.5;981998.5
10000.0;1645034.0;1635034.0
100000.0;29609972.2;29509972.2
1000.0;-32390297.3;32391297.3
2000.0;150291.3;148291.3
5000.0;990003.0;985003.0
10000.0;1649999.7;1639999.7
100000.0;29700703.1;29600703.1
1000.0;-32487617.5;32488617.5
2000.0;148911.1;146911.1
5000.0;993000.1;988000.1
10000.0;1655037.7;1645037.7
100000.0;29789993.8;29689993.8
1000.0;-32584302.6;32585302.6
2000.0;148273.9;146273.9
5000.0;996027.9;991027.9
10000.0;1660006.9;1650006.9
100000.0;29879475.8;29779475.8
