Target_us;measured_time_us;Jitter_us
5000.0;4952.494047619048;47.505952380952294
10000.0;10002.625;2.625
100.0;139.45238095238096;39.45238095238096
200.0;141.6845238095238;58.315476190476204
500.0;406.8452380952381;93.15476190476193
1000.0;991.8809523809524;8.119047619047592
5000.0;4934.392857142857;65.60714285714312
10000.0;10010.17857142857;10.178571428570649
100.0;118.48809523809524;18.48809523809524
200.0;272.20238095238096;72.20238095238096
500.0;560.75;60.75
1000.0;1033.8630952380952;33.863095238095184
5000.0;5047.494047619048;47.494047619047706
10000.0;10058.625;58.625
100.0;144.27380952380952;44.27380952380952
200.0;125.48809523809524;74.51190476190476
500.0;489.3988095238095;10.601190476190482
1000.0;980.8214285714286;19.178571428571445
5000.0;5164.0297619047615;164.02976190476147
10000.0;9982.142857142857;17.857142857143117
100.0;217.6904761904762;117.6904761904762
200.0;218.63095238095238;18.63095238095238
500.0;449.70238095238096;50.29761904761904
1000.0;985.6130952380952;14.386904761904816
5000.0;4827.571428571428;172.42857142857156
10000.0;9953.42857142857;46.57142857142935
100.0;714.6130952380952;614.6130952380952
200.0;235.82142857142858;35.821428571428584
500.0;500.1488095238095;0.1488095238095184
1000.0;1138.8095238095239;138.80952380952385
5000.0;4998.535714285715;1.4642857142853245
10000.0;10047.97619047619;47.97619047619082
100.0;43.535714285714285;56.464285714285715
200.0;248.7202380952381;48.7202380952381
500.0;610.8988095238095;110.89880952380952
1000.0;1133.1785714285713;133.17857142857133
5000.0;5415.0;415.0
10000.0;9957.375;42.625
100.0;21.898809523809526;78.10119047619048
200.0;331.4404761904762;131.4404761904762
500.0;448.5;51.5
1000.0;758.5892857142857;241.41071428571433
5000.0;4542.416666666667;457.58333333333303
10000.0;10090.75;90.75
100.0;44.214285714285715;55.785714285714285
200.0;10.56547619047619;189.4345238095238
500.0;461.32142857142856;38.678571428571445
1000.0;1189.4404761904761;189.44047619047615
5000.0;5017.553571428572;17.55357142857156
10000.0;9954.309523809523;45.69047619047706
100.0;66.06547619047619;33.93452380952381
200.0;158.73809523809524;41.26190476190476
500.0;498.1845238095238;1.815476190476204
1000.0;815.8511904761905;184.14880952380952
5000.0;5206.607142857143;206.60714285714312
10000.0;9943.857142857143;56.14285714285688
100.0;66.20238095238095;33.79761904761905
200.0;353.07142857142856;153.07142857142856
500.0;602.6488095238095;102.64880952380952
1000.0;971.375;28.625
5000.0;4896.315476190476;103.68452380952385
10000.0;10014.625;14.625
100.0;21.898809523809526;78.10119047619048
200.0;124.85714285714286;75.14285714285714
500.0;378.44642857142856;121.55357142857144
1000.0;1005.5952380952381;5.595238095238074
5000.0;4940.0;60.0
10000.0;9987.119047619048;12.880952380952294
100.0;82.85714285714286;17.14285714285714
200.0;257.8095238095238;57.809523809523796
500.0;501.8511904761905;1.8511904761904816
1000.0;986.8630952380952;13.136904761904816
5000.0;4964.214285714285;35.785714285714675
10000.0;10024.27380952381;24.273809523809177
100.0;24.511904761904763;75.48809523809524
200.0;60.345238095238095;139.6547619047619
500.0;600.5297619047619;100.52976190476193
1000.0;1000.0;0.0
5000.0;5036.202380952381;36.202380952380736
10000.0;9990.410714285714;9.589285714286234
100.0;108.73809523809524;8.73809523809524
200.0;355.9702380952381;155.97023809523807
500.0;460.4345238095238;39.565476190476204
1000.0;1000.297619047619;0.2976190476190368
5000.0;5009.148809523809;9.148809523809177
10000.0;10002.494047619048;2.4940476190477057
100.0;228.57738095238096;128.57738095238096
200.0;215.42261904761904;15.422619047619037
500.0;532.4761904761905;32.47619047619048
1000.0;1003.6428571428571;3.6428571428571104
5000.0;4988.517857142857;11.482142857143117
10000.0;9979.809523809523;20.190476190477057
100.0;152.08333333333334;52.08333333333334
200.0;124.33333333333333;75.66666666666667
500.0;465.3333333333333;34.666666666666686
1000.0;996.0595238095239;3.940476190476147
5000.0;4985.172619047619;14.827380952380736
10000.0;10015.672619047618;15.672619047618355
100.0;82.45238095238095;17.54761904761905
200.0;105.68452380952381;94.31547619047619
500.0;443.625;56.375
1000.0;1000.6964285714286;0.6964285714285552
5000.0;5098.309523809524;98.30952380952385
10000.0;10020.535714285714;20.535714285713766
100.0;19.74404761904762;80.25595238095238
200.0;225.8154761904762;25.815476190476204
500.0;495.75;4.25
1000.0;1002.0178571428571;2.0178571428571104
5000.0;4955.541666666667;44.45833333333303
10000.0;10083.64880952381;83.64880952380918
100.0;28.11904761904762;71.88095238095238
200.0;173.07142857142858;26.928571428571416
500.0;515.2202380952381;15.220238095238074
1000.0;997.4345238095239;2.565476190476147
5000.0;5007.178571428572;7.1785714285715585
10000.0;9950.190476190477;49.80952380952294
100.0;128.75;28.75
200.0;262.7083333333333;62.708333333333314
500.0;491.92261904761904;8.077380952380963
1000.0;1000.0;0.0
5000.0;4962.613095238095;37.38690476190459
10000.0;10003.488095238095;3.4880952380954113
100.0;54.57738095238095;45.42261904761905
200.0;145.89880952380952;54.10119047619048
500.0;597.2440476190476;97.24404761904759
1000.0;1179.7738095238096;179.77380952380963
5000.0;4986.577380952381;13.422619047619264
10000.0;9980.60119047619;19.398809523809177
100.0;164.73214285714286;64.73214285714286
200.0;300.6011904761905;100.60119047619048
500.0;487.1190476190476;12.880952380952408
1000.0;820.077380952381;179.92261904761904
5000.0;4994.833333333333;5.16666666666697
10000.0;10014.565476190477;14.565476190477057
100.0;166.10714285714286;66.10714285714286
200.0;104.10119047619048;95.89880952380952
500.0;458.64285714285717;41.35714285714283
1000.0;1057.7380952380952;57.738095238095184
5000.0;4976.607142857143;23.392857142856883
10000.0;9945.392857142857;54.60714285714312
100.0;232.13095238095238;132.13095238095238
200.0;236.54166666666666;36.54166666666666
500.0;449.70238095238096;50.29761904761904
1000.0;989.8095238095239;10.190476190476147
5000.0;5047.523809523809;47.52380952380918
10000.0;10033.654761904761;33.65476190476147
100.0;245.08333333333334;145.08333333333334
200.0;174.875;25.125
500.0;735.9821428571429;235.9821428571429
1000.0;1108.6190476190477;108.6190476190477
5000.0;5093.589285714285;93.58928571428532
10000.0;10010.17857142857;10.178571428570649
100.0;74.06547619047619;25.93452380952381
200.0;302.86309523809524;102.86309523809524
500.0;264.01785714285717;235.98214285714283
1000.0;854.1369047619048;145.86309523809518
5000.0;4929.25;70.75
10000.0;10001.130952380952;1.1309523809522943
100.0;47.642857142857146;52.357142857142854
200.0;99.76785714285714;100.23214285714286
500.0;752.0535714285714;252.05357142857144
1000.0;1195.3392857142858;195.33928571428578
5000.0;4904.464285714285;95.53571428571468
10000.0;9965.744047619048;34.255952380952294
100.0;113.79761904761905;13.797619047619051
200.0;172.3452380952381;27.654761904761898
500.0;247.94642857142858;252.05357142857142
1000.0;794.3571428571429;205.6428571428571
5000.0;5029.309523809524;29.309523809523853
10000.0;10037.607142857143;37.60714285714312
100.0;209.47619047619048;109.47619047619048
200.0;433.98809523809524;233.98809523809524
500.0;531.2797619047619;31.279761904761926
1000.0;1000.1488095238095;0.1488095238095184
5000.0;5007.440476190476;7.440476190476147
10000.0;9993.952380952382;6.047619047618355
100.0;49.625;50.375
200.0;43.11904761904762;156.88095238095238
500.0;970.8154761904761;470.81547619047615
1000.0;1050.0;50.0
5000.0;4979.023809523809;20.976190476190823
10000.0;9965.05357142857;34.94642857142935
100.0;125.08333333333333;25.08333333333333
200.0;141.88095238095238;58.11904761904762
500.0;636.047619047619;136.04761904761904
1000.0;994.2738095238095;5.726190476190482
5000.0;5004.541666666667;4.54166666666697
10000.0;9982.214285714286;17.785714285713766
100.0;20.202380952380953;79.79761904761905
200.0;262.4107142857143;62.41071428571428
500.0;80.13690476190476;419.86309523809524
1000.0;955.577380952381;44.42261904761904
5000.0;4979.613095238095;20.38690476190459
10000.0;10084.845238095239;84.84523809523853
100.0;113.6547619047619;13.654761904761898
200.0;118.60119047619048;81.39880952380952
500.0;333.45238095238096;166.54761904761904
1000.0;1005.3571428571429;5.35714285714289
5000.0;5209.827380952381;209.82738095238074
10000.0;9956.541666666666;43.45833333333394
100.0;114.54761904761905;14.547619047619051
200.0;396.4642857142857;196.46428571428572
500.0;478.7202380952381;21.279761904761926
1000.0;1013.5714285714286;13.571428571428555
5000.0;4844.101190476191;155.89880952380918
10000.0;9999.630952380952;0.36904761904770567
100.0;81.55357142857143;18.44642857142857
200.0;214.38690476190476;14.38690476190476
500.0;789.0952380952381;289.0952380952381
1000.0;983.2797619047619;16.720238095238074
5000.0;5024.434523809524;24.434523809523853
10000.0;9988.815476190477;11.184523809522943
100.0;123.26190476190476;23.26190476190476
200.0;54.404761904761905;145.5952380952381
500.0;198.32738095238096;301.67261904761904
1000.0;1043.0357142857142;43.03571428571422
5000.0;4971.589285714285;28.410714285714675
10000.0;10004.410714285714;4.410714285713766
100.0;119.64880952380952;19.64880952380952
200.0;208.85714285714286;8.857142857142861
500.0;482.2738095238095;17.72619047619048
1000.0;954.7559523809524;45.24404761904759
5000.0;4950.047619047619;49.952380952380736
10000.0;9974.511904761905;25.48809523809541
100.0;148.8452380952381;48.8452380952381
200.0;125.88690476190476;74.11309523809524
500.0;512.0297619047619;12.029761904761926
1000.0;1000.0;0.0
5000.0;5067.827380952381;67.82738095238074
10000.0;10068.095238095239;68.09523809523853
100.0;24.601190476190474;75.39880952380952
200.0;241.22619047619048;41.22619047619048
500.0;488.1190476190476;11.880952380952408
1000.0;1000.1488095238095;0.1488095238095184
5000.0;5707.607142857143;707.6071428571431
10000.0;9942.988095238095;57.01190476190459
100.0;105.95238095238095;5.952380952380949
200.0;171.73214285714286;28.26785714285714
500.0;502.19642857142856;2.196428571428555
1000.0;1003.202380952381;3.202380952380963
5000.0;4224.565476190476;775.4345238095239
10000.0;10085.69642857143;85.69642857142935
100.0;114.88690476190476;14.88690476190476
200.0;298.1309523809524;98.13095238095241
500.0;560.7797619047619;60.779761904761926
1000.0;996.797619047619;3.202380952380963
5000.0;5498.678571428572;498.67857142857156
10000.0;10043.934523809523;43.93452380952294
100.0;199.23214285714286;99.23214285714286
200.0;88.91071428571429;111.08928571428571
500.0;441.98214285714283;58.01785714285717
1000.0;1009.5654761904761;9.565476190476147
5000.0;4548.898809523809;451.1011904761908
10000.0;9926.529761904761;73.47023809523853
100.0;324.5059523809524;224.5059523809524
200.0;216.14880952380952;16.14880952380952
500.0;549.6011904761905;49.60119047619048
1000.0;990.2857142857143;9.714285714285666
5000.0;5054.172619047619;54.172619047619264
10000.0;9966.357142857143;33.64285714285688
100.0;125.0297619047619;25.029761904761898
200.0;224.89880952380952;24.89880952380952
500.0;450.39285714285717;49.60714285714283
1000.0;1000.297619047619;0.2976190476190368
5000.0;5019.797619047619;19.797619047619264
10000.0;9954.011904761905;45.98809523809541
100.0;9.083333333333334;90.91666666666667
200.0;159.10119047619048;40.89880952380952
500.0;539.4047619047619;39.404761904761926
1000.0;1025.470238095238;25.470238095238074
5000.0;5090.035714285715;90.03571428571468
10000.0;10114.154761904761;114.15476190476147
100.0;7.720238095238095;92.2797619047619
200.0;200.0;0.0
500.0;474.0952380952381;25.904761904761926
1000.0;1024.232142857143;24.23214285714289
5000.0;4860.767857142857;139.23214285714312
10000.0;9956.583333333334;43.41666666666606
100.0;36.54761904761905;63.45238095238095
200.0;319.5833333333333;119.58333333333331
500.0;496.48214285714283;3.517857142857167
1000.0;990.8154761904761;9.184523809523853
5000.0;4967.589285714285;32.410714285714675
10000.0;9962.505952380952;37.494047619047706
100.0;107.10119047619048;7.101190476190482
200.0;80.26785714285714;119.73214285714286
500.0;501.2083333333333;1.2083333333333144
1000.0;982.7916666666666;17.20833333333337
5000.0;5062.309523809524;62.30952380952385
10000.0;10023.994047619048;23.994047619047706
100.0;109.70238095238095;9.702380952380949
200.0;258.9166666666667;58.916666666666686
500.0;587.7857142857143;87.78571428571433
1000.0;990.9107142857143;9.089285714285666
5000.0;5325.982142857143;325.9821428571431
10000.0;9942.761904761905;57.23809523809541
100.0;83.66666666666667;16.33333333333333
200.0;295.98214285714283;95.98214285714283
500.0;406.54761904761904;93.45238095238096
1000.0;985.4821428571429;14.51785714285711
5000.0;4778.398809523809;221.60119047619082
10000.0;10010.404761904761;10.404761904761472
100.0;100.14880952380952;0.1488095238095184
200.0;57.958333333333336;142.04166666666666
500.0;494.11309523809524;5.886904761904759
1000.0;1022.9880952380952;22.988095238095184
5000.0;5014.0297619047615;14.029761904761472
10000.0;10004.910714285714;4.910714285713766
100.0;165.48809523809524;65.48809523809524
200.0;233.94642857142858;33.946428571428584
500.0;516.1011904761905;16.10119047619048
1000.0;982.6428571428571;17.35714285714289
5000.0;4828.898809523809;171.10119047619082
10000.0;9987.35119047619;12.648809523809177
100.0;84.36309523809524;15.63690476190476
200.0;153.19642857142858;46.803571428571416
500.0;484.4940476190476;15.505952380952408
1000.0;1066.357142857143;66.35714285714289
5000.0;4962.267857142857;37.73214285714312
10000.0;10070.244047619048;70.2440476190477
100.0;214.28571428571428;114.28571428571428
200.0;367.75;167.75
500.0;871.1904761904761;371.19047619047615
1000.0;930.3630952380952;69.63690476190482
5000.0;5084.565476190476;84.56547619047615
10000.0;10084.815476190477;84.81547619047706
100.0;145.91666666666666;45.91666666666666
200.0;189.5297619047619;10.470238095238102
500.0;123.47619047619048;376.5238095238095
1000.0;997.6488095238095;2.3511904761904816
5000.0;4956.0;44.0
10000.0;9883.666666666666;116.33333333333394
100.0;115.07142857142857;15.07142857142857
200.0;107.04761904761905;92.95238095238095
500.0;499.8511904761905;0.1488095238095184
1000.0;1025.8035714285713;25.80357142857133
5000.0;5000.309523809524;0.30952380952385283
10000.0;9969.386904761905;30.61309523809541
100.0;87.2797619047619;12.720238095238102
200.0;186.60714285714286;13.392857142857139
500.0;544.9345238095239;44.93452380952385
1000.0;1135.720238095238;135.72023809523807
5000.0;5145.958333333333;145.95833333333303
10000.0;10008.130952380952;8.130952380952294
100.0;87.44642857142857;12.55357142857143
200.0;149.0654761904762;50.934523809523796
500.0;535.5714285714286;35.571428571428555
1000.0;889.4107142857143;110.58928571428567
5000.0;4897.505952380952;102.4940476190477
10000.0;10341.636904761905;341.6369047619046
100.0;100.14880952380952;0.1488095238095184
200.0;300.9345238095238;100.9345238095238
500.0;419.64285714285717;80.35714285714283
1000.0;961.3333333333334;38.66666666666663
5000.0;4981.648809523809;18.351190476190823
10000.0;9658.89880952381;341.1011904761908
100.0;136.45238095238096;36.45238095238096
200.0;99.21428571428571;100.78571428571429
500.0;556.3214285714286;56.321428571428555
1000.0;1309.202380952381;309.20238095238096
5000.0;4978.9702380952385;21.02976190476147
10000.0;10029.22619047619;29.226190476190823
100.0;77.125;22.875
200.0;276.5297619047619;76.52976190476193
500.0;503.94642857142856;3.946428571428555
1000.0;679.1309523809524;320.8690476190476
5000.0;5001.0952380952385;1.0952380952385283
10000.0;9993.488095238095;6.511904761904589
100.0;86.27380952380952;13.726190476190482
200.0;137.57142857142858;62.428571428571416
500.0;455.39285714285717;44.60714285714283
1000.0;1017.5952380952381;17.595238095238074
5000.0;4958.517857142857;41.48214285714312
10000.0;10021.369047619048;21.369047619047706
100.0;99.83333333333333;0.1666666666666714
200.0;352.4702380952381;152.47023809523807
500.0;610.3630952380952;110.36309523809518
1000.0;1076.5238095238096;76.52380952380963
5000.0;5057.351190476191;57.35119047619082
10000.0;9936.470238095239;63.52976190476147
100.0;100.31547619047619;0.3154761904761898
200.0;57.29761904761905;142.70238095238096
500.0;373.82738095238096;126.17261904761904
1000.0;1026.017857142857;26.01785714285711
5000.0;5001.047619047619;1.0476190476192642
10000.0;10099.392857142857;99.39285714285688
100.0;183.5595238095238;83.5595238095238
200.0;176.13095238095238;23.86904761904762
500.0;501.61309523809524;1.6130952380952408
1000.0;893.1190476190476;106.88095238095241
5000.0;5026.952380952381;26.952380952380736
10000.0;10052.755952380952;52.755952380952294
100.0;149.8154761904762;49.815476190476204
200.0;260.2559523809524;60.25595238095241
500.0;557.2738095238095;57.27380952380952
1000.0;1007.7440476190476;7.744047619047592
5000.0;4944.476190476191;55.52380952380918
10000.0;10009.059523809523;9.059523809522943
100.0;103.61309523809524;3.613095238095241
200.0;199.3095238095238;0.690476190476204
500.0;441.26190476190476;58.73809523809524
1000.0;981.0892857142857;18.910714285714334
5000.0;4953.773809523809;46.22619047619082
10000.0;9957.583333333334;42.41666666666606
100.0;88.05952380952381;11.94047619047619
200.0;140.46428571428572;59.53571428571428
500.0;506.6845238095238;6.684523809523796
1000.0;1000.8809523809524;0.880952380952408
5000.0;5000.0;0.0
10000.0;9881.208333333334;118.79166666666606
100.0;149.78571428571428;49.78571428571428
200.0;203.5952380952381;3.595238095238102
500.0;609.4047619047619;109.40476190476193
1000.0;1000.9940476190476;0.994047619047592
5000.0;5041.148809523809;41.14880952380918
10000.0;10017.42857142857;17.42857142857065
100.0;88.14880952380952;11.851190476190482
200.0;320.8392857142857;120.83928571428572
500.0;383.76190476190476;116.23809523809524
1000.0;1005.9702380952381;5.970238095238074
5000.0;4992.125;7.875
10000.0;9999.494047619048;0.5059523809522943
100.0;120.64880952380952;20.64880952380952
200.0;75.53571428571429;124.46428571428571
500.0;532.297619047619;32.29761904761904
1000.0;1024.4285714285713;24.42857142857133
5000.0;5417.083333333333;417.08333333333303
10000.0;9994.85119047619;5.148809523809177
100.0;121.16666666666667;21.16666666666667
200.0;340.6547619047619;140.65476190476193
500.0;478.8333333333333;21.166666666666686
1000.0;1076.9107142857142;76.91071428571422
5000.0;4549.678571428572;450.32142857142844
10000.0;10003.720238095239;3.7202380952385283
100.0;145.38095238095238;45.38095238095238
200.0;80.0;120.0
500.0;584.6666666666666;84.66666666666663
1000.0;895.3988095238095;104.60119047619048
5000.0;5002.625;2.625
10000.0;10004.333333333334;4.33333333333394
100.0;18.93452380952381;81.06547619047619
200.0;179.3452380952381;20.654761904761898
500.0;435.1547619047619;64.84523809523807
1000.0;1015.7916666666666;15.791666666666629
5000.0;5024.178571428572;24.17857142857156
10000.0;10030.392857142857;30.392857142856883
100.0;116.91071428571429;16.910714285714292
200.0;258.8452380952381;58.845238095238074
500.0;521.5178571428571;21.51785714285711
1000.0;976.9345238095239;23.065476190476147
5000.0;5032.988095238095;32.98809523809541
10000.0;10005.154761904761;5.154761904761472
100.0;73.46428571428571;26.535714285714292
200.0;150.98809523809524;49.01190476190476
500.0;498.6011904761905;1.3988095238095184
1000.0;1000.0;0.0
5000.0;5093.589285714285;93.58928571428532
10000.0;10072.154761904761;72.15476190476147
100.0;252.45238095238096;152.45238095238096
200.0;195.35119047619048;4.648809523809518
500.0;553.0059523809524;53.00595238095241
1000.0;1014.4285714285714;14.428571428571445
5000.0;4886.005952380952;113.9940476190477
10000.0;9892.369047619048;107.6309523809523
100.0;156.71428571428572;56.71428571428572
200.0;329.73214285714283;129.73214285714283
500.0;413.9047619047619;86.09523809523807
1000.0;985.5714285714286;14.428571428571445
5000.0;4998.035714285715;1.9642857142853245
10000.0;10053.60119047619;53.60119047619082
100.0;134.98809523809524;34.98809523809524
200.0;165.70833333333334;34.29166666666666
500.0;482.1666666666667;17.833333333333314
1000.0;1239.375;239.375
5000.0;5080.458333333333;80.45833333333303
10000.0;9972.744047619048;27.255952380952294
100.0;20.863095238095237;79.13690476190476
200.0;99.375;100.625
500.0;499.8511904761905;0.1488095238095184
1000.0;794.6845238095239;205.31547619047615
5000.0;4952.494047619048;47.505952380952294
10000.0;10004.619047619048;4.619047619047706
100.0;70.07142857142857;29.92857142857143
200.0;201.0;1.0
500.0;538.2678571428571;38.26785714285711
1000.0;968.9404761904761;31.059523809523853
5000.0;4934.392857142857;65.60714285714312
10000.0;10000.172619047618;0.17261904761835467
100.0;12.18452380952381;87.81547619047619
200.0;210.70238095238096;10.702380952380963
500.0;536.2321428571429;36.23214285714289
1000.0;1014.9761904761905;14.976190476190482
5000.0;5047.494047619048;47.494047619047706
10000.0;9958.315476190477;41.68452380952294
100.0;100.55952380952381;0.5595238095238102
200.0;202.50595238095238;2.5059523809523796
500.0;460.5059523809524;39.49404761904759
1000.0;995.3869047619048;4.613095238095184
5000.0;5164.0297619047615;164.02976190476147
10000.0;10034.952380952382;34.952380952381645
100.0;92.5297619047619;7.470238095238102
200.0;210.57738095238096;10.577380952380963
500.0;716.3511904761905;216.35119047619048
1000.0;1024.7619047619048;24.761904761904816
5000.0;4827.571428571428;172.42857142857156
10000.0;9955.69642857143;44.30357142857065
100.0;116.48809523809524;16.48809523809524
200.0;175.21428571428572;24.785714285714278
500.0;378.2738095238095;121.72619047619048
1000.0;978.125;21.875
5000.0;4998.535714285715;1.4642857142853245
10000.0;10076.67857142857;76.67857142857065
100.0;83.51190476190476;16.48809523809524
200.0;324.92857142857144;124.92857142857144
500.0;370.3690476190476;129.6309523809524
1000.0;983.75;16.25
5000.0;5415.0;415.0
10000.0;9923.32142857143;76.67857142857065
100.0;100.14880952380952;0.1488095238095184
200.0;251.1845238095238;51.184523809523796
500.0;554.875;54.875
1000.0;1042.607142857143;42.60714285714289
5000.0;4542.416666666667;457.58333333333303
10000.0;10021.077380952382;21.077380952381645
100.0;180.51785714285714;80.51785714285714
200.0;99.04761904761905;100.95238095238095
500.0;791.0654761904761;291.06547619047615
1000.0;962.7380952380952;37.261904761904816
5000.0;5017.553571428572;17.55357142857156
10000.0;9988.119047619048;11.880952380952294
100.0;75.4047619047619;24.595238095238102
200.0;273.2261904761905;73.22619047619048
500.0;154.20833333333334;345.79166666666663
1000.0;994.8035714285714;5.196428571428555
5000.0;5206.607142857143;206.60714285714312
10000.0;10000.297619047618;0.29761904761835467
100.0;114.83333333333333;14.833333333333329
200.0;102.52380952380952;97.47619047619048
500.0;502.2083333333333;2.2083333333333144
1000.0;1058.8630952380952;58.863095238095184
5000.0;4896.315476190476;103.68452380952385
10000.0;9990.505952380952;9.494047619047706
100.0;131.72619047619048;31.72619047619048
200.0;199.42857142857142;0.5714285714285836
500.0;618.702380952381;118.70238095238096
1000.0;940.9880952380952;59.011904761904816
5000.0;4940.0;60.0
10000.0;10016.065476190477;16.065476190477057
100.0;152.17261904761904;52.17261904761904
200.0;289.57738095238096;89.57738095238096
500.0;433.07142857142856;66.92857142857144
1000.0;1000.0;0.0
5000.0;4964.214285714285;35.785714285714675
10000.0;10002.404761904761;2.4047619047614717
100.0;22.75;77.25
200.0;222.48214285714286;22.48214285714286
500.0;446.1666666666667;53.833333333333314
1000.0;1045.5119047619048;45.511904761904816
5000.0;5036.202380952381;36.202380952380736
10000.0;9992.904761904761;7.095238095238528
100.0;117.70833333333333;17.70833333333333
200.0;186.76785714285714;13.232142857142861
500.0;620.4761904761905;120.47619047619048
1000.0;1104.2559523809523;104.2559523809523
5000.0;5009.148809523809;9.148809523809177
10000.0;9997.327380952382;2.6726190476183547
100.0;77.42261904761905;22.57738095238095
200.0;244.92261904761904;44.92261904761904
500.0;393.8690476190476;106.13095238095241
1000.0;879.7559523809524;120.24404761904759
5000.0;4988.517857142857;11.482142857143117
10000.0;10007.57142857143;7.571428571429351
100.0;192.54166666666666;92.54166666666666
200.0;164.8095238095238;35.190476190476204
500.0;485.35714285714283;14.642857142857167
1000.0;989.4821428571429;10.51785714285711
5000.0;4985.172619047619;14.827380952380736
10000.0;9996.172619047618;3.8273809523816453
100.0;259.42261904761904;159.42261904761904
200.0;254.16666666666666;54.16666666666666
500.0;562.5654761904761;62.56547619047615
1000.0;980.9940476190476;19.005952380952408
5000.0;5098.309523809524;98.30952380952385
10000.0;9987.55357142857;12.446428571429351
100.0;24.053571428571427;75.94642857142857
200.0;136.9345238095238;63.065476190476204
500.0;437.4345238095238;62.565476190476204
1000.0;1050.0;50.0
5000.0;4955.541666666667;44.45833333333303
10000.0;10015.136904761905;15.136904761904589
100.0;157.60714285714286;57.60714285714286
200.0;250.32142857142858;50.321428571428584
500.0;516.6845238095239;16.684523809523853
1000.0;956.9285714285714;43.071428571428555
5000.0;5007.178571428572;7.1785714285715585
10000.0;9989.720238095239;10.279761904761472
100.0;378.5416666666667;278.5416666666667
200.0;164.91071428571428;35.08928571428572
500.0;567.1607142857143;67.16071428571433
1000.0;993.0714285714286;6.928571428571445
5000.0;4962.613095238095;37.38690476190459
10000.0;9995.142857142857;4.857142857143117
100.0;34.00595238095238;65.99404761904762
200.0;201.0595238095238;1.059523809523796
500.0;416.30357142857144;83.69642857142856
1000.0;1111.732142857143;111.73214285714289
5000.0;4986.577380952381;13.422619047619264
10000.0;10195.238095238095;195.2380952380954
100.0;67.81547619047619;32.18452380952381
200.0;272.7738095238095;72.77380952380952
500.0;501.92261904761904;1.9226190476190368
1000.0;901.6190476190476;98.38095238095241
5000.0;4994.833333333333;5.16666666666697
10000.0;9804.761904761905;195.2380952380954
100.0;81.03571428571429;18.964285714285708
200.0;114.16666666666667;85.83333333333333
500.0;573.2797619047619;73.27976190476193
1000.0;986.6488095238095;13.351190476190482
5000.0;4976.607142857143;23.392857142856883
10000.0;10000.17857142857;0.178571428570649
100.0;191.69642857142858;91.69642857142858
200.0;202.73809523809524;2.738095238095241
500.0;424.6488095238095;75.35119047619048
1000.0;1000.3333333333334;0.33333333333337123
5000.0;5047.523809523809;47.52380952380918
10000.0;10005.82142857143;5.821428571429351
100.0;251.57142857142858;151.57142857142858
200.0;313.7857142857143;113.78571428571428
500.0;548.5;48.5
1000.0;1065.3095238095239;65.30952380952385
5000.0;5093.589285714285;93.58928571428532
10000.0;10213.154761904761;213.15476190476147
100.0;112.98214285714286;12.982142857142861
200.0;122.93452380952381;77.06547619047619
500.0;461.0;39.0
1000.0;957.4583333333334;42.54166666666663
5000.0;4929.25;70.75
10000.0;9797.02380952381;202.97619047619082
100.0;56.57738095238095;43.42261904761905
200.0;377.3988095238095;177.39880952380952
500.0;508.5;8.5
1000.0;989.9940476190476;10.005952380952408
5000.0;4904.464285714285;95.53571428571468
10000.0;10188.35119047619;188.35119047619082
100.0;66.49404761904762;33.50595238095238
200.0;77.64285714285714;122.35714285714286
500.0;534.8988095238095;34.89880952380952
1000.0;999.8869047619048;0.11309523809518396
5000.0;5029.309523809524;29.309523809523853
10000.0;9940.815476190477;59.18452380952294
100.0;59.95238095238095;40.04761904761905
200.0;128.79761904761904;71.20238095238096
500.0;476.8988095238095;23.10119047619048
1000.0;1218.0416666666667;218.04166666666674
5000.0;5007.440476190476;7.440476190476147
10000.0;9903.220238095239;96.77976190476147
100.0;140.3452380952381;40.3452380952381
200.0;212.76785714285714;12.767857142857139
500.0;481.6309523809524;18.369047619047592
1000.0;768.9761904761905;231.02380952380952
5000.0;4979.023809523809;20.976190476190823
10000.0;9957.791666666666;42.20833333333394
100.0;32.023809523809526;67.97619047619048
200.0;178.51190476190476;21.48809523809524
500.0;526.3869047619048;26.386904761904816
1000.0;1019.1964285714286;19.196428571428555
5000.0;5004.541666666667;4.54166666666697
10000.0;10001.089285714286;1.089285714286234
100.0;108.19642857142857;8.19642857142857
200.0;197.21428571428572;2.7857142857142776
500.0;482.1845238095238;17.815476190476204
1000.0;980.8035714285714;19.196428571428555
5000.0;4979.613095238095;20.38690476190459
10000.0;10015.958333333334;15.95833333333394
100.0;151.82738095238096;51.82738095238096
200.0;184.97619047619048;15.023809523809518
500.0;517.1071428571429;17.10714285714289
1000.0;1158.3869047619048;158.38690476190482
5000.0;5209.827380952381;209.82738095238074
10000.0;9976.595238095239;23.40476190476147
100.0;154.38095238095238;54.38095238095238
200.0;265.2440476190476;65.24404761904759
500.0;854.577380952381;354.57738095238096
1000.0;944.2440476190476;55.75595238095241
5000.0;4844.101190476191;155.89880952380918
10000.0;10010.113095238095;10.113095238095411
100.0;272.1845238095238;172.1845238095238
200.0;367.19642857142856;167.19642857142856
500.0;139.97619047619048;360.0238095238095
1000.0;897.3690476190476;102.63095238095241
5000.0;5024.434523809524;24.434523809523853
10000.0;10007.005952380952;7.005952380952294
100.0;190.98214285714286;90.98214285714286
