=
5ms;164068786150
10ms;164113987073
100ms;164927585508
1ms;164032641541
2ms;164041687626
5ms;164068836107
10ms;164114092018
100ms;164928589527
1ms;164032651570
2ms;164041708138
5ms;164068886451
10ms;164114182737
100ms;164929584743
1ms;164032660981
2ms;164041728127
5ms;164068937101
10ms;164114284714
100ms;164930584716
1ms;164032671530
2ms;164041748117
5ms;164068988369
10ms;164114388598
100ms;164931581498
1ms;164032681575
2ms;164041768150
5ms;164069038865
10ms;164114488374
100ms;164932590875
1ms;164032691548
2ms;164041786775
5ms;164069089676
10ms;164114583682
100ms;164933586568
1ms;164032701535
2ms;164041807109
5ms;164069138916
10ms;164114682871
100ms;164934590797
1ms;164032711537
2ms;164041827873
5ms;164069190291
10ms;164114787632
100ms;164935581962
1ms;164032721536
2ms;164041849043
5ms;164069241981
10ms;164114888737
100ms;164936587114
1ms;164032731538
2ms;164041870556
5ms;164069284029
10ms;164114982807
100ms;164937588759
1ms;164032741566
2ms;164041892011
5ms;164069333868
10ms;164115082847
100ms;164938585724
1ms;164032751546
2ms;164041911769
5ms;164069383932
10ms;164115182814
100ms;164939584955
1ms;164032762871
2ms;164041931497
5ms;164069434583
10ms;164115286770
100ms;164940589742
1ms;164032762886
2ms;164041951426
5ms;164069484877
10ms;164115389222
100ms;164941589748
1ms;164032774822
2ms;164041971507
5ms;164069538909
10ms;164115493080
100ms;164942585245
1ms;164032784227
2ms;164041991598
5ms;164069588927
10ms;164115583145
100ms;164943587664
1ms;164032795032
2ms;164042011527
5ms;164069638041
10ms;164115685485
100ms;164944588829
1ms;164032805316
2ms;164042031671
5ms;164069690493
10ms;164115785510
100ms;164945584849
1ms;164032814153
2ms;164042042033
5ms;164069733177
10ms;164115887753
100ms;164946586663
1ms;164032824611
2ms;164042063888
5ms;164069782057
10ms;164115991354
100ms;164947587430
1ms;164032835237
2ms;164042085266
5ms;164069832986
10ms;164116091334
100ms;164948588469
1ms;164032846335
2ms;164042104327
5ms;164069884340
10ms;164116191967
100ms;164949583117
1ms;164032855559
2ms;164042124230
5ms;164069935830
10ms;164116283203
100ms;164950584669
1ms;164032866468
2ms;164042144292
5ms;164069985922
10ms;164116384429
100ms;164951585949
1ms;164032876445
2ms;164042164284
5ms;164070036702
10ms;164116484390
100ms;164952581945
1ms;164032886498
2ms;164042184779
5ms;164070086722
10ms;164116589578
100ms;164953585238
1ms;164032896458
2ms;164042204268
5ms;164070135903
10ms;164116689551
100ms;164954590634
1ms;164032906458
2ms;164042224873
5ms;164070189918
10ms;164116791440
100ms;164955587440
1ms;164032916419
2ms;164042246822
5ms;164070240242
10ms;164116883350
100ms;164956586330
1ms;164032926439
2ms;164042267749
5ms;164070289832
10ms;164116982822
100ms;164957588287
1ms;164032936434
2ms;164042287505
5ms;164070340154
10ms;164117084493
100ms;164958589391
1ms;164032945886
2ms;164042307090
5ms;164070384126
10ms;164117185318
100ms;164959582404
1ms;164032955707
2ms;164042327104
5ms;164070434752
10ms;164117286179
100ms;164960586826
1ms;164032965575
2ms;164042347119
5ms;164070485415
10ms;164117389039
100ms;164961589768
1ms;164032975761
2ms;164042368576
5ms;164070534810
10ms;164117490630
100ms;164962590895
1ms;164032985835
2ms;164042388771
5ms;164070585657
10ms;164117584539
100ms;164963583894
1ms;164032995550
2ms;164042408542
5ms;164070635823
10ms;164117685764
100ms;164964588445
1ms;164033005780
2ms;164042428622
5ms;164070686189
10ms;164117789527
100ms;164965588333
1ms;164033015494
2ms;164042448273
5ms;164070737400
10ms;164117889632
100ms;164966583992
1ms;164033025725
2ms;164042467622
5ms;164070787717
10ms;164117984772
100ms;164967587085
1ms;164033036323
2ms;164042488457
5ms;164070838405
10ms;164118084753
100ms;164968582536
1ms;164033047585
2ms;164042508451
5ms;164070888738
10ms;164118189158
100ms;164969591468
1ms;164033058797
2ms;164042529113
5ms;164070933874
10ms;164118289408
100ms;164970582334
1ms;164033070005
2ms;164042550522
5ms;164070984027
10ms;164118391997
100ms;164971587346
1ms;164033081232
2ms;164042572011
5ms;164071033962
10ms;164118483215
100ms;164972582909
1ms;164033091232
2ms;164042591913
5ms;164071084032
10ms;164118586967
100ms;164973585481
1ms;164033101203
2ms;164042611150
5ms;164071135539
10ms;164118688154
100ms;164974582369
1ms;164033110448
2ms;164042630894
5ms;164071188973
10ms;164118788176
100ms;164975585740
1ms;164033120295
2ms;164042651727
5ms;164071238997
10ms;164118883345
100ms;164976586760
1ms;164033130465
2ms;164042671705
5ms;164071288350
10ms;164118983376
100ms;164977587674
1ms;164033141238
2ms;164042682156
5ms;164071340279
10ms;164119088436
100ms;164978588800
1ms;164033151303
2ms;164042702092
5ms;164071384252
10ms;164119189856
100ms;164979585801
1ms;164033161284
2ms;164042722083
5ms;164071434215
10ms;164119283700
100ms;164980587563
1ms;164033171206
2ms;164042743177
5ms;164071484039
10ms;164119384670
100ms;164981589923
1ms;164033180450
2ms;164042762531
5ms;164071534234
10ms;164119488664
100ms;164982583981
1ms;164033190420
2ms;164042783514
5ms;164071589542
10ms;164119590069
100ms;164983586570
1ms;164033200473
2ms;164042803826
5ms;164071638340
10ms;164119682821
100ms;164984590631
1ms;164033210380
2ms;164042825931
5ms;164071688835
10ms;164119784002
100ms;164985586847
1ms;164033220431
2ms;164042847266
5ms;164071740663
10ms;164119887733
100ms;164986585496
1ms;164033230377
2ms;164042867237
5ms;164071783879
10ms;164119990439
100ms;164987588968
1ms;164033240465
2ms;164042887373
5ms;164071834577
10ms;164120089751
100ms;164988584694
1ms;164033251726
2ms;164042907219
5ms;164071882993
10ms;164120192223
100ms;164989588184
1ms;164033251741
2ms;164042927225
5ms;164071934681
10ms;164120284837
100ms;164990584862
1ms;164033262071
2ms;164042946846
5ms;164071986500
10ms;164120386397
100ms;164991589488
1ms;164033272703
2ms;164042966603
5ms;164072038895
10ms;164120488457
100ms;164992585847
1ms;164033281739
2ms;164042986645
5ms;164072089006
10ms;164120590547
100ms;164993585567
1ms;164033292367
2ms;164043007605
5ms;164072138939
10ms;164120683543
100ms;164994589547
1ms;164033302121
2ms;164043029326
5ms;164072192976
10ms;164120783438
100ms;164995586305
1ms;164033312711
2ms;164043050276
5ms;164072233957
10ms;164120888664
100ms;164996589575
1ms;164033323111
2ms;164043070523
5ms;164072284115
10ms;164120988696
100ms;164997586418
1ms;164033334241
2ms;164043090622
5ms;164072333926
10ms;164121083720
100ms;164998588550
1ms;164033343425
2ms;164043109629
5ms;164072386599
10ms;164121183763
100ms;164999585595
1ms;164033354264
2ms;164043129553
5ms;164072439785
10ms;164121287984
100ms;165000586004
1ms;164033363392
2ms;164043150454
5ms;164072488050
10ms;164121387090
100ms;165001586135
1ms;164033374146
2ms;164043170389
5ms;164072537761
10ms;164121490639
100ms;165002588841
1ms;164033383438
2ms;164043189904
5ms;164072588245
10ms;164121590605
100ms;165003586058
1ms;164033394180
2ms;164043210282
5ms;164072638021
10ms;164121684439
100ms;165004589531
1ms;164033403472
2ms;164043229916
5ms;164072687650
10ms;164121786047
100ms;165005585691
1ms;164033414208
2ms;164043249896
5ms;164072739686
10ms;164121887839
100ms;165006588142
1ms;164033423433
2ms;164043270506
5ms;164072806430
10ms;164121989266
100ms;165007584838
1ms;164033434163
2ms;164043290878
5ms;164072837950
10ms;164122082130
100ms;165008588271
1ms;164033443087
2ms;164043310935
5ms;164072893506
10ms;164122184475
100ms;165009582545
1ms;164033453400
2ms;164043330978
5ms;164072937622
10ms;164122283668
100ms;165010590232
1ms;164033463631
2ms;164043351452
5ms;164072987770
10ms;164122386518
100ms;165011583832
1ms;164033474175
2ms;164043372775
5ms;164073038275
10ms;164122485731
100ms;165012583782
1ms;164033483499
2ms;164043383294
5ms;164073087532
10ms;164122591806
100ms;165013583556
1ms;164033494633
2ms;164043403467
5ms;164073137859
10ms;164122691465
100ms;165014584096
1ms;164033504031
2ms;164043423296
5ms;164073187799
10ms;164122784436
100ms;165015584050
1ms;164033514635
2ms;164043443490
5ms;164073237828
10ms;164122885880
100ms;165016585489
1ms;164033524432
2ms;164043463633
5ms;164073288211
10ms;164122990090
100ms;165017589694
1ms;164033534606
2ms;164043483381
5ms;164073337535
10ms;164123090114
100ms;165018587872
1ms;164033545806
2ms;164043504079
5ms;164073387559
10ms;164123185275
100ms;165019583337
1ms;164033556152
2ms;164043523367
5ms;164073437641
10ms;164123285246
100ms;165020591729
1ms;164033567278
2ms;164043543399
5ms;164073487581
10ms;164123390494
100ms;165021584778
1ms;164033576165
2ms;164043563686
5ms;164073537572
10ms;164123490430
100ms;165022585714
1ms;164033586890
2ms;164043585877
5ms;164073588016
10ms;164123585604
100ms;165023586945
1ms;164033596161
2ms;164043607076
5ms;164073637700
10ms;164123685283
100ms;165024589275
1ms;164033606590
2ms;164043627027
5ms;164073687543
10ms;164123790607
100ms;165025585066
1ms;164033616035
2ms;164043647723
5ms;164073738189
10ms;164123890627
100ms;165026587320
1ms;164033625977
2ms;164043667906
5ms;164073787601
10ms;164123983780
100ms;165027582635
1ms;164033635928
2ms;164043687231
5ms;164073837524
10ms;164124084739
100ms;165028585213
1ms;164033646577
2ms;164043708024
5ms;164073887543
10ms;164124187344
100ms;165029588613
1ms;164033655903
2ms;164043727942
5ms;164073937508
10ms;164124289896
100ms;165030590246
1ms;164033666580
2ms;164043748130
5ms;164073987546
10ms;164124382483
100ms;165031585136
1ms;164033675903
2ms;164043768208
5ms;164074037506
10ms;164124484964
100ms;165032589087
1ms;164033686620
2ms;164043788448
5ms;164074088310
10ms;164124588849
100ms;165033584766
1ms;164033695920
2ms;164043808484
5ms;164074137634
10ms;164124690078
100ms;165034588215
1ms;164033706675
2ms;164043828668
5ms;164074188270
10ms;164124792667
100ms;165035586206
1ms;164033717019
2ms;164043848468
5ms;164074238106
10ms;164124883821
100ms;165036588662
1ms;164033727878
2ms;164043868428
5ms;164074287992
10ms;164124984208
100ms;165037584767
1ms;164033738428
2ms;164043888530
5ms;164074337536
10ms;164125088241
100ms;165038588445
1ms;164033749369
2ms;164043908445
5ms;164074388244
10ms;164125188842
100ms;165039585192
1ms;164033759783
2ms;164043929344
5ms;164074438279
10ms;164125291557
100ms;165040586093
1ms;164033770785
2ms;164043950340
5ms;164074488214
10ms;164125392263
100ms;165041592174
1ms;164033780154
2ms;164043969894
5ms;164074539094
10ms;164125483404
100ms;165042585189
1ms;164033789924
2ms;164043990277
5ms;164074582080
10ms;164125584506
100ms;165043589209
1ms;164033800060
2ms;164044010178
5ms;164074632012
10ms;164125686921
100ms;165044584369
1ms;164033810844
2ms;164044029977
5ms;164074681688
10ms;164125789158
100ms;165045586001
1ms;164033820069
2ms;164044050321
5ms;164074732461
10ms;164125890041
100ms;165046584824
1ms;164033830881
2ms;164044070837
5ms;164074782945
10ms;164125984149
100ms;165047586520
1ms;164033839964
2ms;164044092118
5ms;164074833168
10ms;164126085207
100ms;165048588872
1ms;164033850787
2ms;164044102040
5ms;164074885304
10ms;164126187851
100ms;165049586848
1ms;164033859680
2ms;164044122418
5ms;164074935714
10ms;164126289449
100ms;165050587904
1ms;164033870420
2ms;164044142267
5ms;164074985753
10ms;164126382149
100ms;165051586235
1ms;164033879736
2ms;164044162145
5ms;164075035876
10ms;164126483830
100ms;165052590239
1ms;164033890539
2ms;164044182271
5ms;164075087301
10ms;164126587455
100ms;165053583664
1ms;164033899730
2ms;164044202166
5ms;164075137452
10ms;164126688560
100ms;165054587396
1ms;164033910459
2ms;164044222676
5ms;164075187462
10ms;164126790605
100ms;165055584503
1ms;164033919805
2ms;164044242183
5ms;164075237658
10ms;164126882808
100ms;165056587047
1ms;164033931381
2ms;164044263277
5ms;164075287034
10ms;164126985405
100ms;165057588601
1ms;164033940246
2ms;164044283673
5ms;164075337708
10ms;164127087769
100ms;165058583235
1ms;164033950562
2ms;164044303511
5ms;164075387630
10ms;164127191786
100ms;165059586580
1ms;164033960625
2ms;164044323375
5ms;164075437260
10ms;164127282215
100ms;165060582906
1ms;164033970483
2ms;164044343668
5ms;164075487191
10ms;164127386904
100ms;165061584219
1ms;164033980815
2ms;164044363905
5ms;164075537462
10ms;164127488258
100ms;165062586066
1ms;164033991788
2ms;164044384582
5ms;164075587683
10ms;164127590928
100ms;165063590561
1ms;164033991802
2ms;164044405117
5ms;164075638103
10ms;164127682410
100ms;165064590690
1ms;164034002088
2ms;164044424837
5ms;164075687762
10ms;164127782416
100ms;165065591276
1ms;164034012867
2ms;164044444654
5ms;164075742297
10ms;164127884153
100ms;165066587043
1ms;164034022150
2ms;164044464440
5ms;164075782920
10ms;164127984837
100ms;165067589232
1ms;164034032935
2ms;164044484590
5ms;164075833155
10ms;164128087845
100ms;165068592261
1ms;164034042154
2ms;164044504691
5ms;164075883435
10ms;164128190147
100ms;165069584801
1ms;164034052842
2ms;164044524596
5ms;164075936119
10ms;164128289407
100ms;165070588793
1ms;164034062127
2ms;164044544928
5ms;164075987460
10ms;164128391744
100ms;165071591320
1ms;164034072918
2ms;164044564894
5ms;164076036457
10ms;164128482315
100ms;165072586166
1ms;164034082138
2ms;164044585469
5ms;164076087432
10ms;164128585096
100ms;165073582544
1ms;164034092975
2ms;164044605323
5ms;164076137693
10ms;164128687033
100ms;165074585830
1ms;164034102133
2ms;164044625647
5ms;164076190287
10ms;164128785961
100ms;165075589111
1ms;164034112222
2ms;164044645736
5ms;164076239195
10ms;164128889945
100ms;165076582228
1ms;164034122404
2ms;164044667543
5ms;164076290027
10ms;164128991310
100ms;165077585591
1ms;164034132213
2ms;164044687466
5ms;164076339239
10ms;164129083452
100ms;165078583777
1ms;164034142951
2ms;164044707356
5ms;164076392156
10ms;164129184093
100ms;165079587951
1ms;164034152995
2ms;164044726522
5ms;164076440916
10ms;164129284080
100ms;165080590697
1ms;164034164469
2ms;164044746389
5ms;164076491798
10ms;164129389036
100ms;165081585936
1ms;164034175997
2ms;164044766964
5ms;164076542306
10ms;164129489139
100ms;165082585545
1ms;164034186830
2ms;164044786507
5ms;164076586019
10ms;164129583515
100ms;165083588776
1ms;164034196535
2ms;164044806507
5ms;164076637126
10ms;164129682043
100ms;165084588770
1ms;164034206312
2ms;164044827526
5ms;164076687311
10ms;164129786941
100ms;165085584248
1ms;164034216335
2ms;164044848972
5ms;164076737186
10ms;164129888251
100ms;165086588443
1ms;164034226343
2ms;164044868902
5ms;164076787814
10ms;164129990799
100ms;165087582748
1ms;164034236320
2ms;164044889060
5ms;164076841373
10ms;164130083241
100ms;165088583172
1ms;164034246342
2ms;164044908190
5ms;164076891413
10ms;164130184330
100ms;165089586616
1ms;164034256386
2ms;164044928809
5ms;164076941184
10ms;164130287542
100ms;165090587139
1ms;164034267635
2ms;164044948352
5ms;164076982777
10ms;164130388301
100ms;165091582648
1ms;164034276148
2ms;164044969144
5ms;164077036501
10ms;164130483580
100ms;165092586706
1ms;164034286782
2ms;164044988948
5ms;164077086467
10ms;164130583590
100ms;165093586530
1ms;164034296667
2ms;164045009214
5ms;164077136416
10ms;164130684356
100ms;165094582135
1ms;164034307624
2ms;164045030527
5ms;164077189169
10ms;164130787464
100ms;165095584787
1ms;164034317627
2ms;164045051758
5ms;164077240711
10ms;164130888807
100ms;165096586714
1ms;164034327644
2ms;164045062231
5ms;164077290877
10ms;164130982615
100ms;165097583314
1ms;164034337657
2ms;164045081780
5ms;164077341432
10ms;164131083961
100ms;165098587049
1ms;164034347682
2ms;164045102109
5ms;164077383326
10ms;164131187761
100ms;165099583545
1ms;164034356797
2ms;164045122384
5ms;164077434675
10ms;164131287810
100ms;165100584625
1ms;164034367657
2ms;164045142117
5ms;164077484816
10ms;164131382859
100ms;165101587569
1ms;164034377644
2ms;164045162109
5ms;164077534622
10ms;164131482897
100ms;165102583408
1ms;164034387618
2ms;164045182254
5ms;164077588153
10ms;164131587533
100ms;165103586102
1ms;164034397615
2ms;164045202149
5ms;164077639247
10ms;164131689411
100ms;165104588719
1ms;164034407628
2ms;164045223555
5ms;164077689078
10ms;164131782242
100ms;165105582875
1ms;164034417651
2ms;164045243433
5ms;164077739283
10ms;164131881959
100ms;165106586972
1ms;164034428924
2ms;164045264714
5ms;164077791770
10ms;164131985224
100ms;165107582667
1ms;164034440259
2ms;164045284838
5ms;164077832328
10ms;164132086450
100ms;165108590862
1ms;164034450580
2ms;164045304642
5ms;164077883668
10ms;164132190376
100ms;165109590026
1ms;164034461542
2ms;164045324312
5ms;164077933472
10ms;164132291337
100ms;165110585030
1ms;164034472773
2ms;164045344840
5ms;164077983635
10ms;164132385568
100ms;165111589591
1ms;164034472787
2ms;164045365009
5ms;164078035236
10ms;164132485438
100ms;165112585754
1ms;164034482774
2ms;164045385296
5ms;164078088572
10ms;164132589648
100ms;165113590190
1ms;164034492788
2ms;164045405338
5ms;164078137759
10ms;164132689520
100ms;165114585007
1ms;164034502721
2ms;164045424987
5ms;164078188432
10ms;164132782364
100ms;165115587904
1ms;164034512803
2ms;164045445568
5ms;164078239042
10ms;164132883728
100ms;165116587945
1ms;164034522790
2ms;164045464967
5ms;164078290579
10ms;164132986215
100ms;165117584743
1ms;164034532764
2ms;164045485160
5ms;164078340430
10ms;164133088675
100ms;165118600840
1ms;164034542775
2ms;164045505620
5ms;164078390448
10ms;164133191487
100ms;165119582909
1ms;164034552781
2ms;164045525282
5ms;164078440981
10ms;164133282706
100ms;165120582852
1ms;164034562763
2ms;164045544990
5ms;164078491257
10ms;164133386515
100ms;165121586043
1ms;164034572798
2ms;164045565149
5ms;164078534365
10ms;164133488943
100ms;165122590254
1ms;164034582809
2ms;164045584962
5ms;164078585445
10ms;164133589967
100ms;165123590518
1ms;164034592776
2ms;164045606280
5ms;164078634073
10ms;164133682978
100ms;165124586570
1ms;164034602773
2ms;164045625900
5ms;164078685293
10ms;164133782869
100ms;165125589743
1ms;164034611931
2ms;164045647227
5ms;164078738239
10ms;164133889029
100ms;165126582238
1ms;164034621863
2ms;164045668142
5ms;164078787712
10ms;164133988263
100ms;165127587419
1ms;164034632813
2ms;164045688024
5ms;164078838036
10ms;164134084271
100ms;165128583542
1ms;164034644064
2ms;164045708182
5ms;164078888855
10ms;164134184173
100ms;165129647194
1ms;164034654000
2ms;164045728517
5ms;164078940268
10ms;164134289222
100ms;165130582548
1ms;164034663107
2ms;164045748253
5ms;164078983000
10ms;164134389271
100ms;165131586147
1ms;164034674077
2ms;164045768250
5ms;164079032845
10ms;164134484421
100ms;165132589511
1ms;164034685352
2ms;164045787584
5ms;164079082526
10ms;164134584450
100ms;165133589798
1ms;164034696663
2ms;164045808247
5ms;164079133129
10ms;164134688327
100ms;165134584501
1ms;164034707896
2ms;164045829439
5ms;164079186474
10ms;164134789521
100ms;165135584603
1ms;164034717895
2ms;164045849808
5ms;164079236546
10ms;164134883364
100ms;165136588316
1ms;164034727877
2ms;164045870463
5ms;164079287136
10ms;164134984652
100ms;165137586782
1ms;164034737952
2ms;164045891788
5ms;164079336607
10ms;164135089797
100ms;165138582693
1ms;164034747936
2ms;164045902304
5ms;164079389406
10ms;164135189617
100ms;165139587724
1ms;164034757898
2ms;164045921697
5ms;164079439081
10ms;164135288970
100ms;165140586735
1ms;164034767921
2ms;164045941711
5ms;164079491147
10ms;164135384233
100ms;165141583184
1ms;164034776489
2ms;164045962383
5ms;164079541031
10ms;164135484259
100ms;165142583705
1ms;164034787071
2ms;164045981863
5ms;164079591435
10ms;164135589311
100ms;165143584694
1ms;164034797939
2ms;164046002015
5ms;164079641077
10ms;164135689168
100ms;165144586095
1ms;164034807851
2ms;164046021963
5ms;164079684897
10ms;164135782908
100ms;165145582867
1ms;164034817894
2ms;164046042749
5ms;164079734319
10ms;164135884355
100ms;165146587623
1ms;164034827911
2ms;164046063557
5ms;164079783785
10ms;164135989497
100ms;165147586082
1ms;164034837878
2ms;164046083227
5ms;164079835178
10ms;164136089464
100ms;165148589256
1ms;164034847955
2ms;164046105264
5ms;164079887997
10ms;164136184617
100ms;165149588596
1ms;164034857984
2ms;164046126206
5ms;164079939176
10ms;164136283944
100ms;165150582521
1ms;164034869248
2ms;164046146259
5ms;164079989149
10ms;164136383220
100ms;165151587440
1ms;164034880565
2ms;164046166000
5ms;164080038506
10ms;164136489475
100ms;165152585409
1ms;164034891879
2ms;164046187400
5ms;164080088616
10ms;164136590179
100ms;165153585378
1ms;164034891893
2ms;164046207330
5ms;164080138439
10ms;164136684161
100ms;165154585161
1ms;164034903127
2ms;164046227288
5ms;164080182204
10ms;164136785214
100ms;165155585180
1ms;164034913115
2ms;164046247377
5ms;164080233326
10ms;164136890359
100ms;165156591220
1ms;164034923126
2ms;164046267329
5ms;164080282325
10ms;164136990199
100ms;165157584556
1ms;164034933111
2ms;164046286594
5ms;164080332400
10ms;164137085308
100ms;165158588677
1ms;164034942696
2ms;164046307262
5ms;164080383540
10ms;164137185326
100ms;165159584423
1ms;164034952250
2ms;164046326176
5ms;164080437433
10ms;164137290457
100ms;165160584042
1ms;164034963029
2ms;164046346995
5ms;164080487881
10ms;164137390428
100ms;165161587754
1ms;164034972517
2ms;164046367926
5ms;164080536940
10ms;164137483113
100ms;165162583739
1ms;164034982514
2ms;164046389208
5ms;164080588208
10ms;164137585604
100ms;165163588513
1ms;164034992513
2ms;164046409135
5ms;164080638782
10ms;164137689480
100ms;165164589132
1ms;164035002467
2ms;164046429044
5ms;164080688636
10ms;164137789725
100ms;165165590045
1ms;164035013081
2ms;164046447981
5ms;164080738671
10ms;164137882859
100ms;165166590320
1ms;164035023097
2ms;164046469125
5ms;164080788631
10ms;164137983359
100ms;165167590086
1ms;164035033113
2ms;164046489270
5ms;164080839254
10ms;164138084641
100ms;165168590087
1ms;164035043065
2ms;164046508644
5ms;164080890019
10ms;164138187402
100ms;165169583791
1ms;164035053168
2ms;164046528708
5ms;164080940808
10ms;164138286081
100ms;165170583374
1ms;164035064497
2ms;164046550128
5ms;164080989268
10ms;164138387491
100ms;165171586432
1ms;164035075751
2ms;164046570947
5ms;164081031732
10ms;164138489006
100ms;165172587269
1ms;164035087043
2ms;164046592486
5ms;164081082505
10ms;164138589915
100ms;165173583686
1ms;164035098327
2ms;164046603738
5ms;164081132961
10ms;164138683677
100ms;165174584783
1ms;164035108542
2ms;164046623191
5ms;164081182685
10ms;164138783627
100ms;165175587540
1ms;164035117370
2ms;164046642743
5ms;164081233603
10ms;164138887514
100ms;165176583613
1ms;164035127665
2ms;164046662947
5ms;164081284363
10ms;164138989362
100ms;165177586528
1ms;164035137322
2ms;164046682782
5ms;164081335527
10ms;164139092983
100ms;165178593108
1ms;164035147529
2ms;164046702623
5ms;164081385684
10ms;164139182712
100ms;165179584496
1ms;164035157265
2ms;164046722628
5ms;164081435270
10ms;164139283938
100ms;165180588861
1ms;164035168366
2ms;164046742657
5ms;164081485319
10ms;164139388873
100ms;165181583718
1ms;164035178403
2ms;164046763796
5ms;164081535325
10ms;164139488163
100ms;165182588162
1ms;164035188259
2ms;164046784654
5ms;164081585047
10ms;164139583336
100ms;165183592627
1ms;164035198252
2ms;164046803923
5ms;164081635224
10ms;164139682271
100ms;165184584048
1ms;164035208224
2ms;164046825129
5ms;164081685033
10ms;164139787366
100ms;165185590007
1ms;164035218231
2ms;164046844914
5ms;164081735462
10ms;164139887339
100ms;165186585308
1ms;164035228253
2ms;164046865651
5ms;164081788059
10ms;164139982453
100ms;165187591680
1ms;164035238295
2ms;164046885005
5ms;164081839201
10ms;164140082257
100ms;165188583732
1ms;164035248294
2ms;164046905274
5ms;164081889460
10ms;164140187756
100ms;165189584963
1ms;164035259580
2ms;164046925579
5ms;164081939968
10ms;164140287637
100ms;165190592040
1ms;164035269574
2ms;164046945075
5ms;164081989589
10ms;164140382867
100ms;165191584285
1ms;164035278684
2ms;164046965608
5ms;164082040799
10ms;164140482808
100ms;165192587231
1ms;164035288579
2ms;164046985576
5ms;164082083388
10ms;164140584620
100ms;165193589735
1ms;164035299606
2ms;164047005577
5ms;164082133584
10ms;164140687258
100ms;165194584317
1ms;164035310842
2ms;164047025629
5ms;164082184189
10ms;164140787560
100ms;165195584422
1ms;164035322204
2ms;164047045665
5ms;164082234427
10ms;164140891517
100ms;165196588186
1ms;164035322219
2ms;164047065729
5ms;164082285762
10ms;164140982271
100ms;165197583179
1ms;164035333467
2ms;164047086338
5ms;164082337759
10ms;164141087414
100ms;165198588555
1ms;164035343463
2ms;164047106378
5ms;164082388858
10ms;164141187430
100ms;165199590327
1ms;164035353462
2ms;164047126979
5ms;164082438389
10ms;164141282482
100ms;165200583378
1ms;164035363467
2ms;164047146741
5ms;164082488501
10ms;164141391104
100ms;165201587698
1ms;164035373444
2ms;164047168271
5ms;164082539293
10ms;164141485288
100ms;165202583336
1ms;164035383431
2ms;164047187734
5ms;164082582046
10ms;164141585778
100ms;165203584120
1ms;164035393459
2ms;164047207493
5ms;164082631611
10ms;164141685757
100ms;165204589363
1ms;164035403470
2ms;164047227493
5ms;164082681450
10ms;164141785671
100ms;165205583395
1ms;164035413445
2ms;164047246684
5ms;164082732407
10ms;164141886168
100ms;165206582995
1ms;164035422601
2ms;164047267477
5ms;164082785734
10ms;164141985644
100ms;165207586457
1ms;164035433455
2ms;164047286904
5ms;164082835741
10ms;164142090244
100ms;165208582684
1ms;164035442268
2ms;164047307191
5ms;164082886389
10ms;164142189971
100ms;165209586735
1ms;164035452469
2ms;164047327541
5ms;164082936544
10ms;164142290227
100ms;165210589405
1ms;164035463381
2ms;164047347537
5ms;164082989178
10ms;164142389860
100ms;165211590452
1ms;164035473339
2ms;164047368045
5ms;164083039607
10ms;164142490103
100ms;165212585253
1ms;164035483353
2ms;164047389358
5ms;164083090607
10ms;164142584902
100ms;165213586028
1ms;164035494667
2ms;164047408542
5ms;164083140444
10ms;164142684759
100ms;165214582686
1ms;164035506000
2ms;164047429446
5ms;164083183031
10ms;164142788559
100ms;165215584436
1ms;164035517281
2ms;164047449792
5ms;164083235569
10ms;164142887982
100ms;165216588272
1ms;164035528526
2ms;164047470663
5ms;164083284882
10ms;164142987984
100ms;165217591029
1ms;164035538533
2ms;164047490626
5ms;164083335404
10ms;164143088305
100ms;165218585933
1ms;164035548556
2ms;164047511739
5ms;164083389288
10ms;164143188167
100ms;165219589385
1ms;164035558523
2ms;164047531604
5ms;164083440442
10ms;164143287871
100ms;165220588413
1ms;164035568508
2ms;164047551120
5ms;164083490607
10ms;164143387476
100ms;165221583850
1ms;164035577648
2ms;164047571340
5ms;164083540386
10ms;164143487862
100ms;165222588364
1ms;164035588039
2ms;164047591349
5ms;164083583092
10ms;164143587468
100ms;165223583016
1ms;164035597686
2ms;164047610661
5ms;164083634639
10ms;164143687724
100ms;165224587856
1ms;164035608002
2ms;164047631587
5ms;164083684632
10ms;164143805261
100ms;165225581947
1ms;164035617370
2ms;164047651646
5ms;164083734581
10ms;164143919090
100ms;165226588438
1ms;164035628034
2ms;164047662001
5ms;164083783645
10ms;164144018686
100ms;165227582712
1ms;164035638255
2ms;164047685477
5ms;164083838537
10ms;164144087564
100ms;165228588546
1ms;164035648346
2ms;164047706647
5ms;164083889906
10ms;164144192722
100ms;165229582695
1ms;164035658323
2ms;164047726457
5ms;164083940717
10ms;164144346240
100ms;165230583146
1ms;164035668320
2ms;164047746216
5ms;164083989261
10ms;164144387469
100ms;165231587509
1ms;164035678340
2ms;164047765515
5ms;164084033258
10ms;164144487515
100ms;165232582961
1ms;164035689606
2ms;164047786091
5ms;164084084732
10ms;164144587468
100ms;165233584137
1ms;164035700906
2ms;164047806476
5ms;164084134298
10ms;164144687517
100ms;165234589138
1ms;164035712192
2ms;164047825811
5ms;164084184236
10ms;164144805837
100ms;165235610038
1ms;164035712207
2ms;164047845853
5ms;164084237206
10ms;164144887545
100ms;165236589494
1ms;164035723391
2ms;164047867277
5ms;164084289327
10ms;164144987463
100ms;165237584649
1ms;164035732702
2ms;164047886263
