200us;1410316505
500us;1458833130
1000us;1539615811
5000us;2186132220
10000us;2994203776
100us;1394161865
200us;1410341711
500us;1458895198
1000us;1539783811
5000us;2186963715
10000us;2995883776
100us;1394180327
200us;1410373433
500us;1458984225
1000us;1539951811
5000us;2187812220
10000us;2997563782
100us;1394197156
200us;1410407063
500us;1459053164
1000us;1540119842
5000us;2188643715
10000us;2999243789
100us;1394222373
200us;1410467735
500us;1459152225
1000us;1540287811
5000us;2189492220
10000us;3000923776
100us;1394230767
200us;1410484498
500us;1459221151
1000us;1540455811
5000us;2190323721
10000us;3002603776
100us;1394253807
200us;1410509703
500us;1459320225
1000us;1540623811
5000us;2191172227
10000us;3004283776
100us;1394262201
200us;1410541433
500us;1459389151
1000us;1540791811
5000us;2192003728
10000us;3005963782
100us;1394287478
200us;1410575063
500us;1459488271
1000us;1540959872
5000us;2192852233
10000us;3007643789
100us;1394313242
200us;1410635735
500us;1459577188
1000us;1541144629
5000us;2193683715
10000us;3009323776
100us;1394321284
200us;1410652498
500us;1459656225
1000us;1541295811
5000us;2194532220
10000us;3011003776
100us;1394329869
200us;1410677703
500us;1459725151
1000us;1541463811
5000us;2195363715
10000us;3012683776
100us;1394348325
200us;1410709433
500us;1459824225
1000us;1541631811
5000us;2196212220
10000us;3014363782
100us;1394365153
200us;1410743078
500us;1459893164
1000us;1541799842
5000us;2197043715
10000us;3016043789
100us;1394390368
200us;1410812779
500us;1459992225
1000us;1541967811
5000us;2197892220
10000us;3017723776
100us;1394398763
200us;1410820815
500us;1460061151
1000us;1542135811
5000us;2198723721
10000us;3019403776
100us;1394421807
200us;1410865735
500us;1460160225
1000us;1542303811
5000us;2199572227
10000us;3021083776
100us;1394430201
200us;1410882485
500us;1460229151
1000us;1542471811
5000us;2200403728
10000us;3022763782
100us;1394455478
200us;1410911063
500us;1460328317
1000us;1542639872
5000us;2201252233
10000us;3024443789
100us;1394481242
200us;1410971741
500us;1460434233
1000us;1542824633
5000us;2202083715
10000us;3026123776
100us;1394489278
200us;1410988505
500us;1460513133
1000us;1542975811
5000us;2202932220
10000us;3027803776
100us;1394497865
200us;1411013711
500us;1460575196
1000us;1543143811
5000us;2203763715
10000us;3029483776
100us;1394516322
200us;1411045433
500us;1460664225
1000us;1543311811
5000us;2204612220
10000us;3031163782
100us;1394533151
200us;1411079063
500us;1460733158
1000us;1543479842
5000us;2205443715
10000us;3032843789
100us;1394558366
200us;1411139741
500us;1460832225
1000us;1543647811
5000us;2206292220
10000us;3034523776
100us;1394566761
200us;1411156505
500us;1460901151
1000us;1543815811
5000us;2207123721
10000us;3036203776
100us;1394589807
200us;1411181711
500us;1461000225
1000us;1543983811
5000us;2207972227
10000us;3037883776
100us;1394598201
200us;1411213433
500us;1461069151
1000us;1544151811
5000us;2208803728
10000us;3039563782
100us;1394623478
200us;1411247063
500us;1461168271
1000us;1544319872
5000us;2209652233
10000us;3041243789
100us;1394649242
200us;1411307735
500us;1461257188
1000us;1544504635
5000us;2210483715
10000us;3042923776
100us;1394657278
200us;1411324498
500us;1461336225
1000us;1544655811
5000us;2211332220
10000us;3044603776
100us;1394665865
200us;1411349703
500us;1461405158
1000us;1544823811
5000us;2212163715
10000us;3046283776
100us;1394684322
200us;1411381433
500us;1461504225
1000us;1544991811
5000us;2213012220
10000us;3047963782
100us;1394701151
200us;1411415063
500us;1461573158
1000us;1545159842
5000us;2213843715
10000us;3049643789
100us;1394726366
200us;1411475735
500us;1461672225
1000us;1545327811
5000us;2214692220
10000us;3051323776
100us;1394734761
200us;1411492498
500us;1461741151
1000us;1545495811
5000us;2215523721
10000us;3053003776
100us;1394757807
200us;1411517703
500us;1461840225
1000us;1545663811
5000us;2216372227
10000us;3054683776
100us;1394766201
200us;1411549433
500us;1461909151
1000us;1545831811
5000us;2217203728
10000us;3056363782
100us;1394791507
200us;1411583093
500us;1462008317
1000us;1545999872
5000us;2218052233
10000us;3058043789
100us;1394817339
200us;1411661283
500us;1462114233
1000us;1546184637
5000us;2218883715
10000us;3059723776
100us;1394825375
200us;1411669319
500us;1462193135
1000us;1546335811
5000us;2219732220
10000us;3061403776
100us;1394833967
200us;1411723292
500us;1462255198
1000us;1546503811
5000us;2220563715
10000us;3063083776
100us;1394879754
200us;1411731329
500us;1462344225
1000us;1546671811
5000us;2221412220
10000us;3064763782
100us;1394887790
200us;1411776540
500us;1462413151
1000us;1546839842
5000us;2222243715
10000us;3066443789
100us;1394896376
200us;1411829358
500us;1462512225
1000us;1547007811
5000us;2223092220
10000us;3068123776
100us;1394904963
200us;1411837394
500us;1462581151
1000us;1547175811
5000us;2223923721
10000us;3069803776
100us;1394942150
200us;1411863948
500us;1462680225
1000us;1547343811
5000us;2224772227
10000us;3071483776
100us;1394950192
200us;1411899082
500us;1462749164
1000us;1547511811
5000us;2225603728
10000us;3073163782
100us;1394958779
200us;1411919063
500us;1462848271
1000us;1547679872
5000us;2226452233
10000us;3074843789
100us;1394967367
200us;1411979735
500us;1462937172
1000us;1547864627
5000us;2227283715
10000us;3076523776
100us;1395002918
200us;1411996498
500us;1463016225
1000us;1548015811
5000us;2228132220
10000us;3078203776
100us;1395011285
200us;1412021703
500us;1463085164
1000us;1548183811
5000us;2228963715
10000us;3079883776
100us;1395019872
200us;1412053433
500us;1463184225
1000us;1548351811
5000us;2229812220
10000us;3081563782
100us;1395047900
200us;1412087063
500us;1463253151
1000us;1548519842
5000us;2230643715
10000us;3083243789
100us;1395073656
200us;1412147735
500us;1463352225
1000us;1548687811
5000us;2231492220
10000us;3084923776
100us;1395081693
200us;1412164498
500us;1463421151
1000us;1548855811
5000us;2232323721
10000us;3086603776
100us;1395090285
200us;1412189703
500us;1463520225
1000us;1549023811
5000us;2233172227
10000us;3088283776
100us;1395108409
200us;1412221433
500us;1463589164
1000us;1549191811
5000us;2234003728
10000us;3089963782
100us;1395127789
200us;1412255063
500us;1463688317
1000us;1549359872
5000us;2234852233
10000us;3091643789
100us;1395153553
200us;1412315747
500us;1463794228
1000us;1549544629
5000us;2235683715
10000us;3093323776
100us;1395161589
200us;1412332510
500us;1463873127
1000us;1549695811
5000us;2236532220
10000us;3095003776
100us;1395170175
200us;1412357715
500us;1463935201
1000us;1549863811
5000us;2237363715
10000us;3096683776
100us;1395188631
200us;1412389433
500us;1464024225
1000us;1550031811
5000us;2238212220
10000us;3098363782
100us;1395205459
200us;1412423078
500us;1464093151
1000us;1550199842
5000us;2239043715
10000us;3100043789
100us;1395230676
200us;1412492765
500us;1464192225
1000us;1550367811
5000us;2239892220
10000us;3101723776
100us;1395239070
200us;1412500801
500us;1464261158
1000us;1550535811
5000us;2240723721
10000us;3103403776
100us;1395261807
200us;1412545722
500us;1464360225
1000us;1550703811
5000us;2241572227
10000us;3105083776
100us;1395270201
200us;1412562471
500us;1464429158
1000us;1550871811
5000us;2242403728
10000us;3106763782
100us;1395295478
200us;1412591063
500us;1464528271
1000us;1551039872
5000us;2243252233
10000us;3108443789
100us;1395321242
200us;1412651748
500us;1464617185
1000us;1551224633
5000us;2244083715
10000us;3110123776
100us;1395329278
200us;1412668512
500us;1464696225
1000us;1551375811
5000us;2244932220
10000us;3111803776
100us;1395337865
200us;1412693717
500us;1464765151
1000us;1551543811
5000us;2245763715
10000us;3113483776
100us;1395356322
200us;1412725433
500us;1464864225
1000us;1551711811
5000us;2246612220
10000us;3115163782
100us;1395373151
200us;1412759063
500us;1464933151
1000us;1551879842
5000us;2247443715
10000us;3116843789
100us;1395398366
200us;1412819735
500us;1465032225
1000us;1552047811
5000us;2248292220
10000us;3118523776
100us;1395406761
200us;1412836498
500us;1465101158
1000us;1552215811
5000us;2249123721
10000us;3120203776
100us;1395429807
200us;1412861703
500us;1465200225
1000us;1552383811
5000us;2249972227
10000us;3121883776
100us;1395438201
200us;1412893433
500us;1465269158
1000us;1552551811
5000us;2250803728
10000us;3123563782
100us;1395463478
200us;1412927063
500us;1465368317
1000us;1552719872
5000us;2251652233
10000us;3125243789
100us;1395489242
200us;1412987735
500us;1465474233
1000us;1552904635
5000us;2252483715
10000us;3126923776
100us;1395497278
200us;1413004498
500us;1465553125
1000us;1553055811
5000us;2253332220
10000us;3128603776
100us;1395505871
200us;1413029703
500us;1465615200
1000us;1553223811
5000us;2254163715
10000us;3130283776
100us;1395524335
200us;1413061433
500us;1465704225
1000us;1553391811
5000us;2255012220
10000us;3131963782
100us;1395541164
200us;1413095063
500us;1465773151
1000us;1553559842
5000us;2255843715
10000us;3133643789
100us;1395566382
200us;1413155747
500us;1465872225
1000us;1553727811
5000us;2256692220
10000us;3135323776
100us;1395574776
200us;1413172510
500us;1465941164
1000us;1553895811
5000us;2257523721
10000us;3137003776
100us;1395597807
200us;1413197715
500us;1466040225
1000us;1554063811
5000us;2258372227
10000us;3138683776
100us;1395606201
200us;1413229433
500us;1466109151
1000us;1554231811
5000us;2259203728
10000us;3140363782
100us;1395631492
200us;1413263093
500us;1466208271
1000us;1554399872
5000us;2260052233
10000us;3142043789
100us;1395657287
200us;1413341271
500us;1466297185
1000us;1554584637
5000us;2260883715
10000us;3143723776
100us;1395665323
200us;1413349307
500us;1466376225
1000us;1554735811
5000us;2261732220
10000us;3145403776
100us;1395673909
200us;1413403283
500us;1466445151
1000us;1554903811
5000us;2262563715
10000us;3147083776
100us;1395711237
200us;1413411325
500us;1466544225
1000us;1555071811
5000us;2263412220
10000us;3148763782
100us;1395719273
200us;1413456522
500us;1466613151
1000us;1555239842
5000us;2264243715
10000us;3150443789
100us;1395727859
200us;1413509346
500us;1466712225
1000us;1555407811
5000us;2265092220
10000us;3152123776
100us;1395754441
200us;1413517382
500us;1466781164
1000us;1555575811
5000us;2265923721
10000us;3153803776
100us;1395771216
200us;1413543942
500us;1466880225
1000us;1555743811
5000us;2266772227
10000us;3155483776
100us;1395779610
200us;1413579064
500us;1466949151
1000us;1555911811
5000us;2267603728
10000us;3157163782
100us;1395799478
200us;1413599063
500us;1467048317
1000us;1556079872
5000us;2268452233
10000us;3158843789
100us;1395825248
200us;1413659735
500us;1467154233
1000us;1556264627
5000us;2269283715
10000us;3160523776
100us;1395833285
200us;1413676498
500us;1467233130
1000us;1556415811
5000us;2270132220
10000us;3162203776
100us;1395841877
200us;1413701703
500us;1467295198
1000us;1556583811
5000us;2270963715
10000us;3163883776
100us;1395860333
200us;1413733433
500us;1467384225
1000us;1556751811
5000us;2271812220
10000us;3165563782
100us;1395877162
200us;1413767063
500us;1467453164
1000us;1556919842
5000us;2272643715
10000us;3167243789
100us;1395902379
200us;1413827741
500us;1467552225
1000us;1557087811
5000us;2273492220
10000us;3168923776
100us;1395910774
200us;1413844505
500us;1467621151
1000us;1557255811
5000us;2274323721
10000us;3170603776
100us;1395933807
200us;1413869711
500us;1467720225
1000us;1557423811
5000us;2275172227
10000us;3172283776
100us;1395942201
200us;1413901433
500us;1467789151
1000us;1557591811
5000us;2276003728
10000us;3173963782
100us;1395967478
200us;1413935063
500us;1467888271
1000us;1557759872
5000us;2276852233
10000us;3175643789
100us;1395993242
200us;1413995741
500us;1467977188
1000us;1557944629
5000us;2277683715
10000us;3177323776
100us;1396001278
200us;1414012505
500us;1468056225
1000us;1558095811
5000us;2278532220
10000us;3179003776
100us;1396009865
200us;1414037711
500us;1468125151
1000us;1558263811
5000us;2279363715
10000us;3180683776
100us;1396028322
200us;1414069433
500us;1468224225
1000us;1558431811
5000us;2280212220
10000us;3182363782
100us;1396045151
200us;1414103078
500us;1468293164
1000us;1558599842
5000us;2281043715
10000us;3184043789
100us;1396070366
200us;1414172765
500us;1468392225
1000us;1558767811
5000us;2281892220
10000us;3185723776
100us;1396078761
200us;1414180801
500us;1468461151
1000us;1558935811
5000us;2282723721
10000us;3187403776
100us;1396101807
200us;1414225735
500us;1468560225
1000us;1559103811
5000us;2283572227
10000us;3189083776
100us;1396110201
200us;1414242485
500us;1468629151
1000us;1559271811
5000us;2284403728
10000us;3190763782
100us;1396135478
200us;1414271063
500us;1468728317
1000us;1559439872
5000us;2285252233
10000us;3192443789
100us;1396161242
200us;1414331735
500us;1468834233
1000us;1559624633
5000us;2286083715
10000us;3194123776
100us;1396169278
200us;1414348498
500us;1468913133
1000us;1559775811
5000us;2286932220
10000us;3195803776
100us;1396177865
200us;1414373703
500us;1468975196
1000us;1559943811
5000us;2287763715
10000us;3197483776
100us;1396196322
200us;1414405433
500us;1469064225
1000us;1560111811
5000us;2288612220
10000us;3199163782
100us;1396213151
200us;1414439063
500us;1469133158
1000us;1560279842
5000us;2289443715
10000us;3200843789
100us;1396238366
200us;1414499735
500us;1469232225
1000us;1560447811
5000us;2290292220
10000us;3202523776
100us;1396246761
200us;1414516498
500us;1469301151
1000us;1560615811
5000us;2291123721
10000us;3204203776
100us;1396269807
200us;1414541703
500us;1469400225
1000us;1560783811
5000us;2291972227
10000us;3205883776
100us;1396278201
200us;1414573433
500us;1469469151
1000us;1560951811
5000us;2292803728
10000us;3207563782
100us;1396303478
200us;1414607063
500us;1469568271
1000us;1561119872
5000us;2293652233
10000us;3209243789
100us;1396329242
200us;1414667741
500us;1469657188
1000us;1561304635
5000us;2294483715
10000us;3210923776
100us;1396337278
200us;1414684505
500us;1469736225
1000us;1561455811
5000us;2295332220
10000us;3212603776
100us;1396345871
200us;1414709711
500us;1469805158
1000us;1561623811
5000us;2296163715
10000us;3214283776
100us;1396364335
200us;1414741433
500us;1469904225
1000us;1561791811
5000us;2297012220
10000us;3215963782
100us;1396381164
200us;1414775063
500us;1469973158
1000us;1561959842
5000us;2297843715
10000us;3217643789
100us;1396406382
200us;1414835741
500us;1470072225
1000us;1562127811
5000us;2298692220
10000us;3219323776
100us;1396414776
200us;1414852505
500us;1470141151
1000us;1562295811
5000us;2299523721
10000us;3221003776
100us;1396437807
200us;1414877711
500us;1470240225
1000us;1562463811
5000us;2300372227
10000us;3222683776
100us;1396446201
200us;1414909433
500us;1470309151
1000us;1562631811
5000us;2301203728
10000us;3224363782
100us;1396471507
200us;1414943093
500us;1470408317
1000us;1562799872
5000us;2302052233
10000us;3226043789
100us;1396497333
200us;1415021271
500us;1470514233
1000us;1562984637
5000us;2302883715
10000us;3227723776
100us;1396505369
200us;1415029307
500us;1470593135
1000us;1563135811
5000us;2303732220
10000us;3229403776
100us;1396513955
200us;1415083291
500us;1470655198
1000us;1563303811
5000us;2304563715
10000us;3231083776
100us;1396559743
200us;1415091327
500us;1470744225
1000us;1563471811
5000us;2305412220
10000us;3232763782
100us;1396567780
200us;1415136529
500us;1470813151
1000us;1563639842
5000us;2306243715
10000us;3234443789
100us;1396576366
200us;1415189361
500us;1470912225
1000us;1563807811
5000us;2307092220
10000us;3236123776
100us;1396584952
200us;1415197397
500us;1470981151
1000us;1563975811
5000us;2307923721
10000us;3237803776
100us;1396622145
200us;1415223948
500us;1471080225
1000us;1564143811
5000us;2308772227
10000us;3239483776
100us;1396630181
200us;1415259071
500us;1471149164
1000us;1564311811
5000us;2309603728
10000us;3241163782
100us;1396638764
200us;1415279063
500us;1471248271
1000us;1564479872
5000us;2310452233
10000us;3242843789
100us;1396647351
200us;1415339735
500us;1471337172
1000us;1564664627
5000us;2311283715
10000us;3244523776
100us;1396682903
200us;1415356498
500us;1471416225
1000us;1564815811
5000us;2312132220
10000us;3246203776
100us;1396691270
200us;1415381703
500us;1471485164
1000us;1564983811
5000us;2312963715
10000us;3247883776
100us;1396699856
200us;1415413433
500us;1471584225
1000us;1565151811
5000us;2313812220
10000us;3249563782
100us;1396727894
200us;1415447063
500us;1471653151
1000us;1565319842
5000us;2314643715
10000us;3251243789
100us;1396753645
200us;1415507748
500us;1471752225
1000us;1565487811
5000us;2315492220
10000us;3252923776
100us;1396761680
200us;1415524512
500us;1471821151
1000us;1565655811
5000us;2316323721
10000us;3254603776
100us;1396770266
200us;1415549717
500us;1471920225
1000us;1565823811
5000us;2317172227
10000us;3256283776
100us;1396788391
200us;1415581433
500us;1471989164
1000us;1565991811
5000us;2318003728
10000us;3257963782
100us;1396807770
200us;1415615063
500us;1472088317
1000us;1566159872
5000us;2318852233
10000us;3259643789
100us;1396833534
200us;1415675735
500us;1472194228
1000us;1566344629
5000us;2319683715
10000us;3261323776
100us;1396841570
200us;1415692498
500us;1472273127
1000us;1566495811
5000us;2320532220
10000us;3263003776
100us;1396850156
200us;1415717703
500us;1472335201
1000us;1566663811
5000us;2321363715
10000us;3264683776
100us;1396868611
200us;1415749433
500us;1472424225
1000us;1566831811
5000us;2322212220
10000us;3266363782
100us;1396885440
200us;1415783078
500us;1472493151
1000us;1566999842
5000us;2323043715
10000us;3268043789
100us;1396910658
200us;1415852765
500us;1472592225
1000us;1567167811
5000us;2323892220
10000us;3269723776
100us;1396919052
200us;1415860801
500us;1472661158
1000us;1567335811
5000us;2324723721
10000us;3271403776
100us;1396941807
200us;1415905733
500us;1472760225
1000us;1567503811
5000us;2325572227
10000us;3273083776
100us;1396950201
200us;1415922483
500us;1472829158
1000us;1567671811
5000us;2326403728
10000us;3274763782
100us;1396975478
200us;1415951063
500us;1472928271
1000us;1567839872
5000us;2327252233
10000us;3276443789
100us;1397001242
200us;1416011735
500us;1473017185
1000us;1568024633
5000us;2328083715
10000us;3278123776
100us;1397009278
200us;1416028498
500us;1473096225
1000us;1568175811
5000us;2328932220
10000us;3279803776
100us;1397017865
200us;1416053703
500us;1473165151
1000us;1568343811
5000us;2329763715
10000us;3281483776
100us;1397036327
200us;1416085433
500us;1473264225
1000us;1568511811
5000us;2330612220
10000us;3283163782
100us;1397053156
200us;1416119063
500us;1473333151
1000us;1568679842
5000us;2331443715
10000us;3284843789
100us;1397078373
200us;1416179735
500us;1473432225
1000us;1568847811
5000us;2332292220
10000us;3286523776
100us;1397086767
200us;1416196498
500us;1473501158
1000us;1569015811
5000us;2333123721
10000us;3288203776
100us;1397109807
200us;1416221703
500us;1473600225
1000us;1569183811
5000us;2333972227
10000us;3289883776
100us;1397118201
200us;1416253433
500us;1473669158
1000us;1569351811
5000us;2334803728
10000us;3291563782
100us;1397143478
200us;1416287063
500us;1473768317
1000us;1569519872
5000us;2335652233
10000us;3293243789
100us;1397169242
200us;1416347748
500us;1473874233
1000us;1569704635
5000us;2336483715
10000us;3294923776
100us;1397177284
200us;1416364512
500us;1473953125
1000us;1569855811
5000us;2337332220
10000us;3296603776
100us;1397185869
200us;1416389717
500us;1474015200
1000us;1570023811
5000us;2338163715
10000us;3298283776
100us;1397204325
200us;1416421433
500us;1474104225
1000us;1570191811
5000us;2339012220
10000us;3299963782
100us;1397221153
200us;1416455063
500us;1474173151
1000us;1570359842
5000us;2339843715
10000us;3301643789
100us;1397246368
200us;1416515735
500us;1474272225
1000us;1570527811
5000us;2340692220
10000us;3303323776
100us;1397254763
200us;1416532498
500us;1474341164
1000us;1570695811
5000us;2341523721
10000us;3305003776
100us;1397277807
200us;1416557703
500us;1474440225
1000us;1570863811
5000us;2342372227
10000us;3306683776
100us;1397286201
200us;1416589433
500us;1474509151
1000us;1571031811
5000us;2343203728
10000us;3308363782
100us;1397311492
200us;1416623093
500us;1474608271
1000us;1571199872
5000us;2344052233
10000us;3310043789
100us;1397337287
200us;1416701271
500us;1474697185
1000us;1571384637
5000us;2344883715
10000us;3311723776
100us;1397345323
200us;1416709307
500us;1474776225
1000us;1571535811
5000us;2345732220
10000us;3313403776
100us;1397353909
200us;1416763289
500us;1474845151
1000us;1571703811
5000us;2346563715
10000us;3315083776
100us;1397391237
200us;1416771325
500us;1474944225
1000us;1571871811
5000us;2347412220
10000us;3316763782
100us;1397399273
200us;1416816528
500us;1475013151
1000us;1572039842
5000us;2348243715
10000us;3318443789
100us;1397407865
200us;1416869355
500us;1475112225
1000us;1572207811
5000us;2349092220
10000us;3320123776
100us;1397434455
200us;1416877391
500us;1475181164
1000us;1572375811
5000us;2349923721
10000us;3321803776
100us;1397451230
200us;1416903945
500us;1475280225
1000us;1572543811
5000us;2350772227
10000us;3323483776
100us;1397459625
200us;1416939068
500us;1475349151
1000us;1572711811
5000us;2351603728
10000us;3325163782
100us;1397479478
200us;1416959063
500us;1475448317
1000us;1572879872
5000us;2352452233
10000us;3326843789
100us;1397505242
200us;1417019747
500us;1475554233
1000us;1573064627
5000us;2353283715
10000us;3328523776
100us;1397513278
200us;1417036510
500us;1475633130
1000us;1573215811
5000us;2354132220
10000us;3330203776
100us;1397521865
200us;1417061715
500us;1475695198
1000us;1573383811
5000us;2354963715
10000us;3331883776
100us;1397540322
200us;1417093433
500us;1475784225
1000us;1573551811
5000us;2355812220
10000us;3333563782
100us;1397557151
200us;1417127063
500us;1475853164
1000us;1573719842
5000us;2356643715
10000us;3335243789
100us;1397582366
200us;1417187735
500us;1475952225
1000us;1573887811
5000us;2357492220
10000us;3336923776
100us;1397590761
200us;1417204498
500us;1476021151
1000us;1574055811
5000us;2358323721
10000us;3338603776
100us;1397613807
200us;1417229703
500us;1476120225
1000us;1574223811
5000us;2359172227
10000us;3340283776
100us;1397622201
200us;1417261433
500us;1476189151
1000us;1574391811
5000us;2360003728
10000us;3341963782
100us;1397647478
200us;1417295063
500us;1476288271
1000us;1574559872
5000us;2360852233
10000us;3343643789
100us;1397673242
200us;1417355735
500us;1476377188
1000us;1574744629
5000us;2361683715
10000us;3345323776
100us;1397681278
200us;1417372498
500us;1476456225
1000us;1574895811
5000us;2362532220
10000us;3347003776
100us;1397689865
200us;1417397703
500us;1476525151
1000us;1575063811
5000us;2363363715
10000us;3348683776
100us;1397708322
200us;1417429433
500us;1476624225
1000us;1575231811
5000us;2364212220
10000us;3350363782
100us;1397725151
200us;1417463078
500us;1476693164
1000us;1575399842
5000us;2365043715
10000us;3352043789
100us;1397750366
200us;1417532771
500us;1476792225
1000us;1575567811
5000us;2365892220
10000us;3353723776
100us;1397758761
200us;1417540813
500us;1476861151
1000us;1575735811
5000us;2366723721
10000us;3355403776
100us;1397781807
200us;1417585735
500us;1476960225
1000us;1575903811
5000us;2367572227
10000us;3357083776
100us;1397790201
200us;1417602485
500us;1477029151
1000us;1576071811
5000us;2368403728
10000us;3358763782
100us;1397815478
200us;1417631063
500us;1477128317
1000us;1576239872
5000us;2369252233
10000us;3360443789
100us;1397841242
200us;1417691735
500us;1477234233
1000us;1576424633
5000us;2370083715
10000us;3362123776
100us;1397849278
200us;1417708498
500us;1477313133
1000us;1576575811
5000us;2370932220
10000us;3363803776
100us;1397857865
200us;1417733703
500us;1477375196
1000us;1576743811
5000us;2371763715
10000us;3365483776
100us;1397876327
200us;1417765433
500us;1477464225
1000us;1576911811
5000us;2372612220
10000us;3367163782
100us;1397893156
200us;1417799063
500us;1477533158
1000us;1577079842
5000us;2373443715
10000us;3368843789
100us;1397918373
200us;1417859747
500us;1477632225
1000us;1577247811
5000us;2374292220
10000us;3370523776
100us;1397926767
200us;1417876510
500us;1477701151
1000us;1577415811
5000us;2375123721
10000us;3372203776
100us;1397949807
200us;1417901715
500us;1477800225
1000us;1577583811
5000us;2375972227
10000us;3373883776
100us;1397958201
200us;1417933433
500us;1477869151
1000us;1577751811
5000us;2376803728
10000us;3375563782
100us;1397983478
200us;1417967063
500us;1477968271
1000us;1577919872
5000us;2377652233
10000us;3377243789
100us;1398009242
200us;1418027735
500us;1478057188
1000us;1578104635
5000us;2378483715
10000us;3378923776
100us;1398017284
200us;1418044498
500us;1478136225
1000us;1578255811
5000us;2379332220
10000us;3380603776
100us;1398025869
200us;1418069703
500us;1478205158
1000us;1578423811
5000us;2380163715
10000us;3382283776
100us;1398044325
200us;1418101433
500us;1478304225
1000us;1578591811
5000us;2381012220
10000us;3383963782
100us;1398061153
200us;1418135063
500us;1478373158
1000us;1578759842
5000us;2381843715
10000us;3385643789
100us;1398086368
200us;1418195735
500us;1478472225
1000us;1578927811
5000us;2382692220
10000us;3387323776
100us;1398094763
200us;1418212498
500us;1478541151
1000us;1579095811
5000us;2383523721
10000us;3389003776
100us;1398117807
200us;1418237703
500us;1478640225
1000us;1579263811
5000us;2384372227
10000us;3390683776
100us;1398126201
200us;1418269433
500us;1478709151
1000us;1579431811
5000us;2385203728
10000us;3392363782
100us;1398151507
200us;1418303093
500us;1478808317
1000us;1579599872
5000us;2386052233
10000us;3394043789
100us;1398177333
200us;1418381276
500us;1478914233
1000us;1579784637
5000us;2386883715
10000us;3395723776
100us;1398185369
200us;1418389317
500us;1478993135
1000us;1579935811
5000us;2387732220
10000us;3397403776
100us;1398193955
200us;1418443288
500us;1479055198
1000us;1580103811
5000us;2388563715
10000us;3399083776
100us;1398239743
200us;1418451324
500us;1479144225
1000us;1580271811
5000us;2389412220
10000us;3400763782
100us;1398247780
200us;1418496537
500us;1479213151
1000us;1580439842
5000us;2390243715
10000us;3402443789
100us;1398256372
200us;1418549355
500us;1479312225
1000us;1580607811
5000us;2391092220
10000us;3404123776
100us;1398264964
200us;1418557391
500us;1479381151
1000us;1580775811
5000us;2391923721
10000us;3405803776
100us;1398302145
200us;1418583945
500us;1479480225
1000us;1580943811
5000us;2392772227
10000us;3407483776
100us;1398310181
200us;1418619074
500us;1479549164
1000us;1581111811
5000us;2393603728
10000us;3409163782
100us;1398318764
200us;1418639063
500us;1479648271
1000us;1581279872
5000us;2394452233
10000us;3410843789
100us;1398327351
200us;1418699741
500us;1479737172
1000us;1581464627
5000us;2395283715
10000us;3412523776
100us;1398362903
200us;1418716505
500us;1479816225
1000us;1581615811
5000us;2396132220
10000us;3414203776
100us;1398371270
200us;1418741711
500us;1479885164
1000us;1581783811
5000us;2396963715
10000us;3415883776
100us;1398379862
200us;1418773433
500us;1479984225
1000us;1581951811
5000us;2397812220
10000us;3417563782
100us;1398407894
200us;1418807063
500us;1480053151
1000us;1582119842
5000us;2398643715
10000us;3419243789
100us;1398433645
200us;1418867735
500us;1480152225
1000us;1582287811
5000us;2399492220
10000us;3420923776
100us;1398441680
200us;1418884498
500us;1480221151
1000us;1582455811
5000us;2400323721
10000us;3422603776
100us;1398450266
200us;1418909703
500us;1480320225
1000us;1582623811
5000us;2401172227
10000us;3424283776
100us;1398468391
200us;1418941433
500us;1480389164
1000us;1582791811
5000us;2402003728
10000us;3425963782
100us;1398487770
200us;1418975063
500us;1480488317
1000us;1582959872
5000us;2402852233
10000us;3427643789
100us;1398513534
200us;1419035735
500us;1480594228
1000us;1583144629
5000us;2403683715
10000us;3429323776
100us;1398521570
200us;1419052498
500us;1480673127
1000us;1583295811
5000us;2404532220
10000us;3431003776
100us;1398530156
200us;1419077703
500us;1480735201
1000us;1583463811
5000us;2405363715
10000us;3432683776
100us;1398548611
200us;1419109433
500us;1480824225
1000us;1583631811
5000us;2406212220
10000us;3434363782
100us;1398565440
200us;1419143078
500us;1480893151
1000us;1583799842
5000us;2407043715
10000us;3436043789
100us;1398590658
200us;1419212779
500us;1480992225
1000us;1583967811
5000us;2407892220
10000us;3437723776
100us;1398599052
200us;1419220815
500us;1481061158
1000us;1584135811
5000us;2408723721
10000us;3439403776
100us;1398621807
200us;1419265735
500us;1481160225
1000us;1584303811
5000us;2409572227
10000us;3441083776
100us;1398630201
200us;1419282485
500us;1481229158
1000us;1584471811
5000us;2410403728
10000us;3442763782
100us;1398655478
200us;1419311063
500us;1481328271
1000us;1584639872
5000us;2411252233
10000us;3444443789
100us;1398681248
200us;1419371741
500us;1481417185
1000us;1584824633
5000us;2412083715
10000us;3446123776
100us;1398689285
200us;1419388505
500us;1481496225
1000us;1584975811
5000us;2412932220
10000us;3447803776
100us;1398697877
200us;1419413711
500us;1481565151
1000us;1585143811
5000us;2413763715
10000us;3449483776
100us;1398716333
200us;1419445433
500us;1481664225
1000us;1585311811
5000us;2414612220
10000us;3451163782
100us;1398733162
200us;1419479063
500us;1481733151
1000us;1585479842
5000us;2415443715
10000us;3452843789
100us;1398758379
200us;1419539741
500us;1481832225
1000us;1585647811
