=== SERIES 1 ===
100us;3322382774
200us;3330027034
500us;3352975591
1000us;3391380385
5000us;3697830690
10000us;4080869428
100us;3322402008
200us;3330061594
500us;3353059590
1000us;3391548385
5000us;3698669215
10000us;4082549449
100us;3322416355
200us;3330093974
500us;3353143591
1000us;3391716634
5000us;3699510711
10000us;4084229448
100us;3322434349
200us;3330129043
500us;3353227586
1000us;3391884385
5000us;3700349200
10000us;4085909433
100us;3322449936
200us;3330161163
500us;3353311820
1000us;3392052419
5000us;3701190710
10000us;4087589449
100us;3322468251
200us;3330194785
500us;3353395601
1000us;3392220634
5000us;3702029223
10000us;4089269448
100us;3322484825
200us;3330229842
500us;3353479595
1000us;3392388386
5000us;3702870695
10000us;4090949428
100us;3322502788
200us;3330261978
500us;3353563590
1000us;3392556385
5000us;3703709215
10000us;4092629449
100us;3322517155
200us;3330296814
500us;3353647591
1000us;3392724634
5000us;3704550711
10000us;4094309448
100us;3322535164
200us;3330329404
500us;3353731586
1000us;3392892401
5000us;3705389208
10000us;4095989433
100us;3322550763
200us;3330362785
500us;3353815820
1000us;3393060385
5000us;3706230710
10000us;4097669449
100us;3322570237
200us;3330397593
500us;3353899571
1000us;3393228634
5000us;3707069215
10000us;4099349448
100us;3322584356
200us;3330430219
500us;3353983591
1000us;3393396385
5000us;3707910695
10000us;4101029433
100us;3322602357
200us;3330464822
500us;3354067590
1000us;3393564385
5000us;3708749215
10000us;4102709449
100us;3322617955
200us;3330497155
500us;3354151591
1000us;3393732664
5000us;3709590711
10000us;4104389448
100us;3322636010
200us;3330531034
500us;3354235601
1000us;3393900385
5000us;3710429200
10000us;4106069433
100us;3322652809
200us;3330565594
500us;3354319820
1000us;3394068385
5000us;3711270710
10000us;4107749449
100us;3322671036
200us;3330597970
500us;3354403579
1000us;3394236634
5000us;3712109223
10000us;4109429448
100us;3322685156
200us;3330633043
500us;3354487591
1000us;3394404385
5000us;3712950695
10000us;4111109429
100us;3322703172
200us;3330665163
500us;3354571590
1000us;3394572400
5000us;3713789215
10000us;4112789448
100us;3322718778
200us;3330698785
500us;3354655591
1000us;3394740634
5000us;3714630711
10000us;4114469448
100us;3322738008
200us;3330733872
500us;3354739586
1000us;3394908385
5000us;3715469200
10000us;4116149433
100us;3322752335
200us;3330765970
500us;3354823820
1000us;3395076385
5000us;3716310710
10000us;4117829449
100us;3322770598
200us;3330800814
500us;3354907566
1000us;3395244634
5000us;3717149223
10000us;4119509448
100us;3322785955
200us;3330833404
500us;3354991591
1000us;3395412416
5000us;3717990691
10000us;4121189433
100us;3322804003
200us;3330866786
500us;3355075620
1000us;3395580385
5000us;3718829215
10000us;4122869448
100us;3322820824
200us;3330901594
500us;3355159591
1000us;3395748634
5000us;3719670710
10000us;4124549448
100us;3322838787
200us;3330934219
500us;3355243586
1000us;3395916389
5000us;3720509200
10000us;4126229428
100us;3322853136
200us;3330968822
500us;3355327820
1000us;3396084385
5000us;3721350710
10000us;4127909449
100us;3322871413
200us;3331001155
500us;3355411567
1000us;3396252649
5000us;3722189223
10000us;4129589448
100us;3322886774
200us;3331035034
500us;3355495592
1000us;3396420385
5000us;3723030695
10000us;4131269429
100us;3322906008
200us;3331069594
500us;3355579590
1000us;3396588385
5000us;3723869215
10000us;4132949448
100us;3322920355
200us;3331101970
500us;3355663591
1000us;3396756634
5000us;3724710711
10000us;4134629448
100us;3322938349
200us;3331137043
500us;3355747586
1000us;3396924385
5000us;3725549195
10000us;4136309428
100us;3322953940
200us;3331169163
500us;3355831820
1000us;3397092419
5000us;3726390710
10000us;4137989449
100us;3322972251
200us;3331202785
500us;3355915581
1000us;3397260634
5000us;3727229223
10000us;4139669448
100us;3322988825
200us;3331237842
500us;3355999591
1000us;3397428385
5000us;3728070695
10000us;4141349433
100us;3323006788
200us;3331269978
500us;3356083590
1000us;3397596385
5000us;3728909215
10000us;4143029449
100us;3323021163
200us;3331304814
500us;3356167591
1000us;3397764634
5000us;3729750710
10000us;4144709448
100us;3323039164
200us;3331337404
500us;3356251586
1000us;3397932400
5000us;3730589200
10000us;4146389428
100us;3323054750
200us;3331370786
500us;3356335820
1000us;3398100385
5000us;3731430710
10000us;4148069449
100us;3323074237
200us;3331405593
500us;3356419571
1000us;3398268634
5000us;3732269223
10000us;4149749448
100us;3323088356
200us;3331438219
500us;3356503591
1000us;3398436385
5000us;3733110690
10000us;4151429433
100us;3323106357
200us;3331472822
500us;3356587590
1000us;3398604385
5000us;3733949215
10000us;4153109449
100us;3323121955
200us;3331505155
500us;3356671591
1000us;3398772664
5000us;3734790711
10000us;4154789448
100us;3323140002
200us;3331539034
500us;3356755616
1000us;3398940385
5000us;3735629195
10000us;4156469428
100us;3323156839
200us;3331573653
500us;3356839820
1000us;3399108385
5000us;3736470710
10000us;4158149449
100us;3323175134
200us;3331605970
500us;3356923571
1000us;3399276634
5000us;3737309223
10000us;4159829448
100us;3323191942
200us;3331641043
500us;3357007591
1000us;3399444386
5000us;3738150691
10000us;4161509433
100us;3323207160
200us;3331673155
500us;3357091590
1000us;3399612404
5000us;3738989215
10000us;4163189449
100us;3323222770
200us;3331706793
500us;3357175591
1000us;3399780634
5000us;3739830710
10000us;4164869448
100us;3323242012
200us;3331741842
500us;3357259586
1000us;3399948385
5000us;3740669204
10000us;4166549433
100us;3323256341
200us;3331773970
500us;3357343820
1000us;3400116385
5000us;3741510710
10000us;4168229449
100us;3323274598
200us;3331808822
500us;3357427579
1000us;3400284634
5000us;3742349223
10000us;4169909448
100us;3323289955
200us;3331841404
500us;3357511591
1000us;3400452423
5000us;3743190690
10000us;4171589433
100us;3323308002
200us;3331874785
500us;3357595605
1000us;3400620385
5000us;3744029215
10000us;4173269449
100us;3323324832
200us;3331909593
500us;3357679591
1000us;3400788634
5000us;3744870711
10000us;4174949448
100us;3323342787
200us;3331942219
500us;3357763586
1000us;3400956385
5000us;3745709200
10000us;4176629429
100us;3323357141
200us;3331976814
500us;3357847820
1000us;3401124385
5000us;3746550710
10000us;4178309448
100us;3323375413
200us;3332009155
500us;3357931566
1000us;3401292649
5000us;3747389223
10000us;4179989448
100us;3323390774
200us;3332043034
500us;3358015591
1000us;3401460386
5000us;3748230695
10000us;4181669433
100us;3323410008
200us;3332077601
500us;3358099586
1000us;3401628385
5000us;3749069215
10000us;4183349449
100us;3323424355
200us;3332109971
500us;3358183591
1000us;3401796634
5000us;3749910711
10000us;4185029448
100us;3323442350
200us;3332145043
500us;3358267586
1000us;3401964385
5000us;3750749208
10000us;4186709433
100us;3323457940
200us;3332177155
500us;3358351820
1000us;3402132416
5000us;3751590710
10000us;4188389448
100us;3323476251
200us;3332210785
500us;3358435597
1000us;3402300634
5000us;3752429215
10000us;4190069448
100us;3323492825
200us;3332245842
500us;3358519591
1000us;3402468385
5000us;3753270690
10000us;4191749428
100us;3323510788
200us;3332277970
500us;3358603590
1000us;3402636385
5000us;3754109215
10000us;4193429449
100us;3323525163
200us;3332312814
500us;3358687591
1000us;3402804634
5000us;3754950711
10000us;4195109448
100us;3323543168
200us;3332345404
500us;3358771586
1000us;3402972400
5000us;3755789200
10000us;4196789429
100us;3323558755
200us;3332378785
500us;3358855820
1000us;3403140385
5000us;3756630710
10000us;4198469448
100us;3323578237
200us;3332413623
500us;3358939567
1000us;3403308634
5000us;3757469223
10000us;4200149448
100us;3323592356
200us;3332446219
500us;3359023595
1000us;3403476385
5000us;3758310695
10000us;4201829428
100us;3323610357
200us;3332480814
500us;3359107590
1000us;3403644385
5000us;3759149215
10000us;4203509449
100us;3323625955
200us;3332513156
500us;3359191591
1000us;3403812664
5000us;3759990711
10000us;4205189448
100us;3323644002
200us;3332547034
500us;3359275601
1000us;3403980385
5000us;3760829208
10000us;4206869433
100us;3323660804
200us;3332581601
500us;3359359820
1000us;3404148385
5000us;3761670710
10000us;4208549449
100us;3323679036
200us;3332613970
500us;3359443566
1000us;3404316634
5000us;3762509215
10000us;4210229448
100us;3323693156
200us;3332649043
500us;3359527591
1000us;3404484385
5000us;3763350690
10000us;4211909428
100us;3323711172
200us;3332681155
500us;3359611590
1000us;3404652404
5000us;3764189215
10000us;4213589449
100us;3323726778
200us;3332714785
500us;3359695591
1000us;3404820634
5000us;3765030711
10000us;4215269448
100us;3323746008
200us;3332749842
500us;3359779586
1000us;3404988393
5000us;3765869200
10000us;4216949433
100us;3323760340
200us;3332781970
500us;3359863820
1000us;3405156385
5000us;3766710710
10000us;4218629449
100us;3323778598
200us;3332816814
500us;3359947571
1000us;3405324634
5000us;3767549223
10000us;4220309448
100us;3323793955
200us;3332849404
500us;3360031591
1000us;3405492415
5000us;3768390695
10000us;4221989428
100us;3323812002
200us;3332882785
500us;3360115620
1000us;3405660385
5000us;3769229215
10000us;4223669449
100us;3323828832
200us;3332917597
500us;3360199591
1000us;3405828634
5000us;3770070711
10000us;4225349448
100us;3323846787
200us;3332950219
500us;3360283586
1000us;3405996386
5000us;3770909208
10000us;4227029433
100us;3323861135
200us;3332984814
500us;3360367820
1000us;3406164385
5000us;3771750710
10000us;4228709449
100us;3323879413
200us;3333017163
500us;3360451571
1000us;3406332649
5000us;3772589215
10000us;4230389448
100us;3323894774
200us;3333051034
500us;3360535591
1000us;3406500385
5000us;3773430695
10000us;4232069433
100us;3323914016
200us;3333085601
500us;3360619590
1000us;3406668385
5000us;3774269215
10000us;4233749449
100us;3323928355
200us;3333117970
500us;3360703591
1000us;3406836634
5000us;3775110711
10000us;4235429448
100us;3323946349
200us;3333153043
500us;3360787586
1000us;3407004385
5000us;3775949200
10000us;4237109433
100us;3323961940
200us;3333185155
500us;3360871820
1000us;3407172416
5000us;3776790710
10000us;4238789449
100us;3323980251
200us;3333218785
500us;3360955594
1000us;3407340634
5000us;3777629223
10000us;4240469448
100us;3323996840
200us;3333253902
500us;3361039592
1000us;3407508385
5000us;3778470695
10000us;4242149429
100us;3324014848
200us;3333285966
500us;3361123590
1000us;3407676385
5000us;3779309215
10000us;4243829448
100us;3324030447
200us;3333320815
500us;3361207591
1000us;3407844634
5000us;3780150711
10000us;4245509448
100us;3324047168
200us;3333353404
500us;3361291586
1000us;3408012400
5000us;3780989200
10000us;4247189433
100us;3324062755
200us;3333386785
500us;3361375820
1000us;3408180385
5000us;3781830710
10000us;4248869449
100us;3324082237
200us;3333421593
500us;3361459566
1000us;3408348634
5000us;3782669223
10000us;4250549448
100us;3324096356
200us;3333454219
500us;3361543591
1000us;3408516385
5000us;3783510691
10000us;4252229433
100us;3324114357
200us;3333488814
500us;3361627590
1000us;3408684385
5000us;3784349215
10000us;4253909448
100us;3324129955
200us;3333521155
500us;3361711591
1000us;3408852664
5000us;3785190710
10000us;4255589448
100us;3324148002
200us;3333555034
500us;3361795616
1000us;3409020385
5000us;3786029200
10000us;4257269428
100us;3324164804
200us;3333589601
500us;3361879820
1000us;3409188385
5000us;3786870710
10000us;4258949449
100us;3324183036
200us;3333621978
500us;3361963567
1000us;3409356634
5000us;3787709223
10000us;4260629448
100us;3324197156
200us;3333657043
500us;3362047592
1000us;3409524389
5000us;3788550695
10000us;4262309429
100us;3324215172
200us;3333689155
500us;3362131590
1000us;3409692404
5000us;3789389215
10000us;4263989448
100us;3324230778
200us;3333722785
500us;3362215591
1000us;3409860634
5000us;3790230711
10000us;4265669448
100us;3324250012
200us;3333757842
500us;3362299586
1000us;3410028385
5000us;3791069195
10000us;4267349428
100us;3324264340
200us;3333789970
500us;3362383820
1000us;3410196385
5000us;3791910710
10000us;4269029449
100us;3324282598
200us;3333824822
500us;3362467566
1000us;3410364634
5000us;3792749223
10000us;4270709448
100us;3324297955
200us;3333857404
500us;3362551599
1000us;3410532415
5000us;3793590695
10000us;4272389433
100us;3324316003
200us;3333890785
500us;3362635605
1000us;3410700385
5000us;3794429215
10000us;4274069449
100us;3324332824
200us;3333925593
500us;3362719591
1000us;3410868634
5000us;3795270710
10000us;4275749448
100us;3324350788
200us;3333958219
500us;3362803586
1000us;3411036385
5000us;3796109200
10000us;4277429428
100us;3324365144
200us;3333992814
500us;3362887820
1000us;3411204385
5000us;3796950710
10000us;4279109449
100us;3324383413
200us;3334025155
500us;3362971571
1000us;3411372649
5000us;3797789223
10000us;4280789448
100us;3324398774
200us;3334059034
500us;3363055591
1000us;3411540393
5000us;3798630690
10000us;4282469433
100us;3324418016
200us;3334093623
500us;3363139590
1000us;3411708385
5000us;3799469215
10000us;4284149449
100us;3324432355
200us;3334125970
500us;3363223591
1000us;3411876634
5000us;3800310711
10000us;4285829448
100us;3324450349
200us;3334161043
500us;3363307586
1000us;3412044385
5000us;3801149195
10000us;4287509428
100us;3324465935
200us;3334193155
500us;3363391820
1000us;3412212416
5000us;3801990710
10000us;4289189449
100us;3324484251
200us;3334226785
500us;3363475601
1000us;3412380634
5000us;3802829223
10000us;4290869448
100us;3324500825
200us;3334261842
500us;3363559599
1000us;3412548386
5000us;3803670691
10000us;4292549433
100us;3324518788
200us;3334293970
500us;3363643590
1000us;3412716385
5000us;3804509215
10000us;4294229449
100us;3324533155
200us;3334328814
500us;3363727591
1000us;3412884634
5000us;3805350710
10000us;942152
100us;3324551164
200us;3334361404
500us;3363811586
1000us;3413052400
5000us;3806189204
10000us;2622137
100us;3324566750
200us;3334394785
500us;3363895820
1000us;3413220385
5000us;3807030710
10000us;4302153
100us;3324586237
200us;3334429593
500us;3363979579
1000us;3413388634
5000us;3807869223
10000us;5982152
100us;3324600356
200us;3334462219
500us;3364063591
1000us;3413556385
5000us;3808710690
10000us;7662137
100us;3324618357
200us;3334496814
500us;3364147590
1000us;3413724385
5000us;3809549215
10000us;9342153
100us;3324633955
200us;3334529155
500us;3364231591
1000us;3413892664
5000us;3810390711
10000us;11022152
100us;3324652002
200us;3334563034
500us;3364315601
1000us;3414060385
5000us;3811229200
10000us;12702133
100us;3324668804
200us;3334597601
500us;3364399820
1000us;3414228385
5000us;3812070710
10000us;14382152
100us;3324687036
200us;3334629970
500us;3364483566
1000us;3414396634
5000us;3812909223
10000us;16062152
100us;3324701156
200us;3334665043
500us;3364567591
1000us;3414564386
5000us;3813750695
10000us;17742137
100us;3324719172
200us;3334697155
500us;3364651586
1000us;3414732404
5000us;3814589215
10000us;19422153
100us;3324734778
200us;3334730786
500us;3364735591
1000us;3414900634
5000us;3815430711
10000us;21102152
100us;3324754008
200us;3334765842
500us;3364819586
1000us;3415068385
5000us;3816269208
10000us;22782137
100us;3324768339
200us;3334797970
500us;3364903820
1000us;3415236385
5000us;3817110710
10000us;24462152
100us;3324786598
200us;3334832815
500us;3364987567
1000us;3415404634
5000us;3817949215
10000us;26142152
100us;3324801955
200us;3334865404
500us;3365071591
1000us;3415572415
5000us;3818790690
10000us;27822132
100us;3324820003
200us;3334898785
500us;3365155620
1000us;3415740385
5000us;3819629215
10000us;29502153
100us;3324836854
200us;3334933653
500us;3365239591
1000us;3415908634
5000us;3820470711
10000us;31182152
100us;3324854885
200us;3334966219
500us;3365323586
1000us;3416076389
5000us;3821309200
10000us;32862133
100us;3324871922
200us;3335000814
500us;3365407820
1000us;3416244385
5000us;3822150710
10000us;34542152
100us;3324887413
200us;3335033155
500us;3365491567
1000us;3416412649
5000us;3822989223
10000us;36222152
100us;3324902774
200us;3335067034
500us;3365575595
1000us;3416580385
5000us;3823830695
10000us;37902132
